datetime	bbp_532nm	bbp_700nm
11-Mar-2017 13:10:47	0.00170122387031634	0.00177097507803401
11-Mar-2017 13:10:48	0.00150919464768419	0.0016464850709058
11-Mar-2017 13:10:49	0.0016532165646583	0.00183322008159812
11-Mar-2017 13:10:50	0.00213328962123867	0.00141825339117075
11-Mar-2017 13:10:52	0.00194126039860652	0.00220669010298275
11-Mar-2017 13:10:53	0.0016532165646583	0.00199920675776907
11-Mar-2017 13:10:54	0.00246934076084492	0.00166723340542717
11-Mar-2017 13:10:55	0.00184524578729045	0.00145975006021349
11-Mar-2017 13:10:56	0.00160520925900027	0.00137675672212801
11-Mar-2017 13:10:57	0.00174923117597437	0.00177097507803401
11-Mar-2017 13:10:58	0.0016532165646583	0.00143900172569212
11-Mar-2017 13:10:59	0.00179723848163241	0.00139750505664938
11-Mar-2017 13:11:01	0.00179723848163241	0.00145975006021349
11-Mar-2017 13:11:02	0.00174923117597437	0.00179172341255538
11-Mar-2017 13:11:03	0.00198926770426456	0.00351383517782896
11-Mar-2017 13:11:04	0.00184524578729045	0.00191621341968359
11-Mar-2017 13:11:05	0.00285339920610921	0.00141825339117075
11-Mar-2017 14:40:44	0.00160520925900027	0.00166723340542717
11-Mar-2017 14:40:45	0.00294941381742528	0.00314036515644433
11-Mar-2017 14:40:46	0.00222930423255474	0.00235192844463233
11-Mar-2017 14:40:47	0.0021812969268967	0.00934411717833349
11-Mar-2017 14:40:48	0.00194126039860652	0.00523594694310254
11-Mar-2017 14:40:49	0.00184524578729045	0.0028291401386238
11-Mar-2017 14:40:50	0.00160520925900027	0.00235192844463233
11-Mar-2017 14:40:52	0.00189325309294848	0.00133526005308528
11-Mar-2017 14:40:53	0.00194126039860652	0.00133526005308528
11-Mar-2017 14:40:54	0.0016532165646583	0.00148049839473486
11-Mar-2017 14:40:55	0.00222930423255474	0.00262165679341012
11-Mar-2017 14:40:56	0.00208528231558063	0.0020407034268118
11-Mar-2017 14:40:57	0.00170122387031634	0.00206145176133317
11-Mar-2017 14:40:58	0.00174923117597437	0.00156349173282033
11-Mar-2017 14:40:59	0.00213328962123867	0.00177097507803401
11-Mar-2017 14:41:01	0.00174923117597437	0.00141825339117075
11-Mar-2017 14:41:02	0.00189325309294848	0.00166723340542717
11-Mar-2017 14:41:03	0.00198926770426456	0.00162573673638444
11-Mar-2017 14:41:04	0.00203727500992259	0.00150124672925622
11-Mar-2017 14:41:05	0.00194126039860652	0.00170873007446991
11-Mar-2017 16:10:44	0.00194126039860652	0.00150124672925622
11-Mar-2017 16:10:45	0.00174923117597437	0.00139750505664938
11-Mar-2017 16:10:46	0.00155720195334223	0.00156349173282033
11-Mar-2017 16:10:47	0.00299742112308332	0.00135600838760665
11-Mar-2017 16:10:48	0.00194126039860652	0.00137675672212801
11-Mar-2017 16:10:49	0.00496572065506281	0.00239342511367507
11-Mar-2017 16:10:50	0.00194126039860652	0.0023726767791537
11-Mar-2017 16:10:52	0.00198926770426456	0.00201995509229044
11-Mar-2017 16:10:53	0.00189325309294848	0.0015842400673417
11-Mar-2017 16:10:54	0.0016532165646583	0.00160498840186307
11-Mar-2017 16:10:55	0.00242133345518688	0.00702030371194023
11-Mar-2017 16:10:56	0.00184524578729045	0.00231043177558959
11-Mar-2017 16:10:57	0.00251734806650296	0.0019784584232477
11-Mar-2017 16:10:58	0.00194126039860652	0.00135600838760665
11-Mar-2017 16:10:59	0.00189325309294848	0.0016464850709058
11-Mar-2017 16:11:01	0.00170122387031634	0.00206145176133317
11-Mar-2017 16:11:02	0.00155720195334223	0.00154274339829896
11-Mar-2017 16:11:03	0.00160520925900027	0.00152199506377759
11-Mar-2017 16:11:04	0.00237332614952885	0.00177097507803401
11-Mar-2017 16:11:05	0.00266136998347707	0.00712404538454707
11-Mar-2017 17:40:44	0.00203727500992259	0.00143900172569212
11-Mar-2017 17:40:45	0.0016532165646583	0.00455125190389738
11-Mar-2017 17:40:46	0.00184524578729045	0.0024349217827178
11-Mar-2017 17:40:47	0.00179723848163241	0.00177097507803401
11-Mar-2017 17:40:48	0.0021812969268967	0.00247641845176054
11-Mar-2017 17:40:49	0.00338147956834761	0.00152199506377759
11-Mar-2017 17:40:50	0.00275738459479314	0.00127301504952117
11-Mar-2017 17:40:52	0.00150919464768419	0.00121077004595707
11-Mar-2017 17:40:53	0.00170122387031634	0.00189546508516222
11-Mar-2017 17:40:54	0.00150919464768419	0.0012522667149998
11-Mar-2017 17:40:55	0.00160520925900027	0.00141825339117075
11-Mar-2017 17:40:56	0.00160520925900027	0.00612812532752138
11-Mar-2017 17:40:57	0.00146118734202616	0.00693731037385475
11-Mar-2017 17:40:58	0.00146118734202616	0.00131451171856391
11-Mar-2017 17:40:59	0.00160520925900027	0.00143900172569212
11-Mar-2017 17:41:01	0.00131716542505205	0.00141825339117075
11-Mar-2017 17:41:02	0.00131716542505205	0.00150124672925622
11-Mar-2017 17:41:03	0.00146118734202616	0.00287063680766654
11-Mar-2017 17:41:04	0.00160520925900027	0.00139750505664938
11-Mar-2017 17:41:05	0.00338147956834761	0.00170873007446991
11-Mar-2017 19:10:44	0.00155720195334223	0.00104478336978612
11-Mar-2017 19:10:45	0.00194126039860652	0.00129376338404254
11-Mar-2017 19:10:46	0.00208528231558063	0.00148049839473486
11-Mar-2017 19:10:47	0.00136517273071008	0.00170873007446991
11-Mar-2017 19:10:48	0.00146118734202616	0.00303662348383749
11-Mar-2017 19:10:49	0.00299742112308332	0.00154274339829896
11-Mar-2017 19:10:50	0.00160520925900027	0.00608662865847865
11-Mar-2017 19:10:52	0.00184524578729045	0.00152199506377759
11-Mar-2017 19:10:53	0.00155720195334223	0.00106553170430749
11-Mar-2017 19:10:54	0.00222930423255474	0.0015842400673417
11-Mar-2017 19:10:55	0.00400557454190208	0.00127301504952117
11-Mar-2017 19:10:56	0.00486970604374674	0.00131451171856391
11-Mar-2017 19:10:57	0.00170122387031634	0.0015842400673417
11-Mar-2017 19:10:58	0.00208528231558063	0.00129376338404254
11-Mar-2017 19:10:59	0.0016532165646583	0.0011900217114357
11-Mar-2017 19:11:01	0.00179723848163241	0.00160498840186307
11-Mar-2017 19:11:02	0.00146118734202616	0.0012522667149998
11-Mar-2017 19:11:03	0.00266136998347707	0.00544343028831623
11-Mar-2017 19:11:04	0.00150919464768419	0.00123151838047843
11-Mar-2017 19:11:05	0.00155720195334223	0.00133526005308528
11-Mar-2017 20:40:44	0.00160520925900027	0.00112777670787159
11-Mar-2017 20:40:45	0.00414959645887619	0.00131451171856391
11-Mar-2017 20:40:46	0.00333347226268957	0.00129376338404254
11-Mar-2017 20:40:47	0.00146118734202616	0.00191621341968359
11-Mar-2017 20:40:48	0.00122115081373597	0.00224818677202549
11-Mar-2017 20:40:49	0.00150919464768419	0.00162573673638444
11-Mar-2017 20:40:50	0.00179723848163241	0.00145975006021349
11-Mar-2017 20:40:52	0.00131716542505205	0.00139750505664938
11-Mar-2017 20:40:53	0.00136517273071008	0.00129376338404254
11-Mar-2017 20:40:54	0.00170122387031634	0.00154274339829896
11-Mar-2017 20:40:55	0.00136517273071008	0.00137675672212801
11-Mar-2017 20:40:56	0.00122115081373597	0.0012522667149998
11-Mar-2017 20:40:57	0.00146118734202616	0.00114852504239296
11-Mar-2017 20:40:58	0.00150919464768419	0.00121077004595707
11-Mar-2017 20:40:59	0.00126915811939401	0.00116927337691433
11-Mar-2017 20:41:01	0.00184524578729045	0.00121077004595707
11-Mar-2017 20:41:02	0.00184524578729045	0.00150124672925622
11-Mar-2017 20:41:03	0.00232531884387081	0.00123151838047843
11-Mar-2017 20:41:04	0.00141318003636812	0.00133526005308528
11-Mar-2017 20:41:05	0.00141318003636812	0.00152199506377759
11-Mar-2017 22:10:44	0.00294941381742528	0.00131451171856391
11-Mar-2017 22:10:45	0.00501372796072085	0.00116927337691433
11-Mar-2017 22:10:46	0.00146118734202616	0.00175022674351265
11-Mar-2017 22:10:47	0.0150472548432504	0.00301587514931612
11-Mar-2017 22:10:48	0.0576297349619287	0.00403254354086317
11-Mar-2017 22:10:49	0.00347749417966368	0.00131451171856391
11-Mar-2017 22:10:50	0.00179723848163241	0.00222743843750412
11-Mar-2017 22:10:52	0.00678999827006819	0.00175022674351265
11-Mar-2017 22:10:53	0.0375626811968695	0.00123151838047843
11-Mar-2017 22:10:54	0.00189325309294848	0.00127301504952117
11-Mar-2017 22:10:55	0.00146118734202616	0.00148049839473486
11-Mar-2017 22:10:56	0.00170122387031634	0.00143900172569212
11-Mar-2017 22:10:57	0.00314144304005743	0.00123151838047843
11-Mar-2017 22:10:58	0.0027093772891351	0.00121077004595707
11-Mar-2017 22:10:59	0.00160520925900027	0.00295363014575201
11-Mar-2017 22:11:01	0.00141318003636812	0.00131451171856391
11-Mar-2017 22:11:02	0.00434162568150834	0.00114852504239296
11-Mar-2017 22:11:03	0.00823021743980928	0.00156349173282033
11-Mar-2017 22:11:04	0.00256535537216099	0.00129376338404254
11-Mar-2017 22:11:05	0.00146118734202616	0.00129376338404254
11-Mar-2017 23:40:44	0.00198926770426456	0.00175022674351265
11-Mar-2017 23:40:45	0.00222930423255474	0.00123151838047843
11-Mar-2017 23:40:46	0.00266136998347707	0.00143900172569212
11-Mar-2017 23:40:47	0.00141318003636812	0.00220669010298275
11-Mar-2017 23:40:48	0.00213328962123867	0.0036175768504358
11-Mar-2017 23:40:49	0.00861427588507357	0.00162573673638444
11-Mar-2017 23:40:50	0.0016532165646583	0.0020407034268118
11-Mar-2017 23:40:52	0.00141318003636812	0.00156349173282033
11-Mar-2017 23:40:53	0.00155720195334223	0.00116927337691433
11-Mar-2017 23:40:54	0.00170122387031634	0.00133526005308528
11-Mar-2017 23:40:55	0.00213328962123867	0.00415703354799138
11-Mar-2017 23:40:56	0.00227731153821277	0.00224818677202549
11-Mar-2017 23:40:57	0.00318945034571547	0.00278764346958107
11-Mar-2017 23:40:58	0.00467767682111459	0.00129376338404254
11-Mar-2017 23:40:59	0.00486970604374674	0.00133526005308528
11-Mar-2017 23:41:01	0.00213328962123867	0.00152199506377759
11-Mar-2017 23:41:02	0.00179723848163241	0.00137675672212801
11-Mar-2017 23:41:03	0.00155720195334223	0.00152199506377759
11-Mar-2017 23:41:04	0.00150919464768419	0.00199920675776907
11-Mar-2017 23:41:05	0.00146118734202616	0.00131451171856391
12-Mar-2017 01:10:44	0.00174923117597437	0.00170873007446991
12-Mar-2017 01:10:45	0.00179723848163241	0.00353458351235033
12-Mar-2017 01:10:46	0.00194126039860652	0.00214444509941865
12-Mar-2017 01:10:47	0.00179723848163241	0.00141825339117075
12-Mar-2017 01:10:48	0.00683800557572623	0.00181247174707675
12-Mar-2017 01:10:49	0.00203727500992259	0.00175022674351265
12-Mar-2017 01:10:50	0.00179723848163241	0.00145975006021349
12-Mar-2017 01:10:52	0.00155720195334223	0.00156349173282033
12-Mar-2017 01:10:53	0.00174923117597437	0.00170873007446991
12-Mar-2017 01:10:54	0.00155720195334223	0.00212369676489728
12-Mar-2017 01:10:55	0.0016532165646583	0.00152199506377759
12-Mar-2017 01:10:56	0.00194126039860652	0.00336859683617938
12-Mar-2017 01:10:57	0.00549380101730121	0.0015842400673417
12-Mar-2017 01:10:58	0.00155720195334223	0.00170873007446991
12-Mar-2017 01:10:59	0.00160520925900027	0.0023726767791537
12-Mar-2017 01:11:01	0.0016532165646583	0.0012522667149998
12-Mar-2017 01:11:02	0.00155720195334223	0.00145975006021349
12-Mar-2017 01:11:03	0.00170122387031634	0.00135600838760665
12-Mar-2017 01:11:04	0.00160520925900027	0.00145975006021349
12-Mar-2017 01:11:05	0.00174923117597437	0.0016464850709058
12-Mar-2017 02:40:44	0.00160520925900027	0.00206145176133317
12-Mar-2017 02:40:45	0.00170122387031634	0.00127301504952117
12-Mar-2017 02:40:46	0.00170122387031634	0.00162573673638444
12-Mar-2017 02:40:47	0.00198926770426456	0.00189546508516222
12-Mar-2017 02:40:48	0.00198926770426456	0.00195771008872633
12-Mar-2017 02:40:49	0.00170122387031634	0.0020407034268118
12-Mar-2017 02:40:50	0.00155720195334223	0.00206145176133317
12-Mar-2017 02:40:52	0.00179723848163241	0.00189546508516222
12-Mar-2017 02:40:53	0.00170122387031634	0.00152199506377759
12-Mar-2017 02:40:54	0.00198926770426456	0.00143900172569212
12-Mar-2017 02:40:55	0.00160520925900027	0.00137675672212801
12-Mar-2017 02:40:56	0.00174923117597437	0.00127301504952117
12-Mar-2017 02:40:57	0.00194126039860652	0.0011900217114357
12-Mar-2017 02:40:58	0.00155720195334223	0.00135600838760665
12-Mar-2017 02:40:59	0.00203727500992259	0.0020407034268118
12-Mar-2017 02:41:01	0.00160520925900027	0.00258016012436738
12-Mar-2017 02:41:02	0.00194126039860652	0.00135600838760665
12-Mar-2017 02:41:03	0.00179723848163241	0.00177097507803401
12-Mar-2017 02:41:04	0.00213328962123867	0.00141825339117075
12-Mar-2017 02:41:05	0.00179723848163241	0.00145975006021349
12-Mar-2017 04:10:44	0.00160520925900027	0.00216519343394001
12-Mar-2017 04:10:45	0.00194126039860652	0.00177097507803401
12-Mar-2017 04:10:46	0.0016532165646583	0.00235192844463233
12-Mar-2017 04:10:47	0.00160520925900027	0.00604513198943591
12-Mar-2017 04:10:48	0.00184524578729045	0.00245567011723917
12-Mar-2017 04:10:49	0.00179723848163241	0.00210294843037591
12-Mar-2017 04:10:50	0.00155720195334223	0.00208220009585454
12-Mar-2017 04:10:52	0.00203727500992259	0.00185396841611949
12-Mar-2017 04:10:53	0.00213328962123867	0.00199920675776907
12-Mar-2017 04:10:54	0.00208528231558063	0.00484172858719654
12-Mar-2017 04:10:55	0.00285339920610921	0.00177097507803401
12-Mar-2017 04:10:56	0.00237332614952885	0.00214444509941865
12-Mar-2017 04:10:57	0.00179723848163241	0.00154274339829896
12-Mar-2017 04:10:58	0.00189325309294848	0.00143900172569212
12-Mar-2017 04:10:59	0.00227731153821277	0.00172947840899128
12-Mar-2017 04:11:01	0.00237332614952885	0.00189546508516222
12-Mar-2017 04:11:02	0.00184524578729045	0.00189546508516222
12-Mar-2017 04:11:03	0.00160520925900027	0.00148049839473486
12-Mar-2017 04:11:04	0.00155720195334223	0.00166723340542717
12-Mar-2017 04:11:05	0.00179723848163241	0.00148049839473486
12-Mar-2017 05:40:44	0.00194126039860652	0.00175022674351265
12-Mar-2017 05:40:45	0.00669398365875212	0.00139750505664938
12-Mar-2017 05:40:46	0.00184524578729045	0.00492472192528202
12-Mar-2017 05:40:47	0.0016532165646583	0.00148049839473486
12-Mar-2017 05:40:48	0.00160520925900027	0.00160498840186307
12-Mar-2017 05:40:49	0.00194126039860652	0.00162573673638444
12-Mar-2017 05:40:50	0.00155720195334223	0.00143900172569212
12-Mar-2017 05:40:52	0.00170122387031634	0.00133526005308528
12-Mar-2017 05:40:53	0.00189325309294848	0.00143900172569212
12-Mar-2017 05:40:54	0.00237332614952885	0.00175022674351265
12-Mar-2017 05:40:55	0.00227731153821277	0.00141825339117075
12-Mar-2017 05:40:56	0.00184524578729045	0.00160498840186307
12-Mar-2017 05:40:57	0.0016532165646583	0.00168798173994854
12-Mar-2017 05:40:58	0.00155720195334223	0.00131451171856391
12-Mar-2017 05:40:59	0.00198926770426456	0.00154274339829896
12-Mar-2017 05:41:01	0.00160520925900027	0.00143900172569212
12-Mar-2017 05:41:02	0.0021812969268967	0.00303662348383749
12-Mar-2017 05:41:03	0.00198926770426456	0.0019784584232477
12-Mar-2017 05:41:04	0.0016532165646583	0.00187471675064086
12-Mar-2017 05:41:05	0.00174923117597437	0.00154274339829896
12-Mar-2017 07:10:44	0.00131716542505205	0.00145975006021349
12-Mar-2017 07:10:45	0.0016532165646583	0.00328560349809391
12-Mar-2017 07:10:46	0.00174923117597437	0.0023726767791537
12-Mar-2017 07:10:47	0.00170122387031634	0.00170873007446991
12-Mar-2017 07:10:48	0.00194126039860652	0.0023726767791537
12-Mar-2017 07:10:49	0.00909434894165394	0.00363832518495717
12-Mar-2017 07:10:50	0.00155720195334223	0.0138672541039918
12-Mar-2017 07:10:52	0.00179723848163241	0.00695805870837612
12-Mar-2017 07:10:53	0.00174923117597437	0.00172947840899128
12-Mar-2017 07:10:54	0.00150919464768419	0.00189546508516222
12-Mar-2017 07:10:55	0.00141318003636812	0.00172947840899128
12-Mar-2017 07:10:56	0.00150919464768419	0.00218594176846138
12-Mar-2017 07:10:57	0.00160520925900027	0.00143900172569212
12-Mar-2017 07:10:58	0.00227731153821277	0.00135600838760665
12-Mar-2017 07:10:59	0.00170122387031634	0.00116927337691433
12-Mar-2017 07:11:01	0.00160520925900027	0.00106553170430749
12-Mar-2017 07:11:02	0.00174923117597437	0.00121077004595707
12-Mar-2017 07:11:03	0.00213328962123867	0.00160498840186307
12-Mar-2017 07:11:04	0.00179723848163241	0.00228968344106823
12-Mar-2017 07:11:05	0.0016532165646583	0.00148049839473486
12-Mar-2017 08:40:44	0.00189325309294848	0.00156349173282033
12-Mar-2017 08:40:45	0.00203727500992259	0.00141825339117075
12-Mar-2017 08:40:46	0.00155720195334223	0.00299512681479475
12-Mar-2017 08:40:47	0.00266136998347707	0.00255941178984601
12-Mar-2017 08:40:48	0.00174923117597437	0.00191621341968359
12-Mar-2017 08:40:49	0.00213328962123867	0.00170873007446991
12-Mar-2017 08:40:50	0.00136517273071008	0.00424002688607686
12-Mar-2017 08:40:52	0.00146118734202616	0.0020407034268118
12-Mar-2017 08:40:53	0.0016532165646583	0.00139750505664938
12-Mar-2017 08:40:54	0.00170122387031634	0.00189546508516222
12-Mar-2017 08:40:55	0.00352550148532172	0.00139750505664938
12-Mar-2017 08:40:56	0.00304542842874136	0.00156349173282033
12-Mar-2017 08:40:57	0.00765412977191285	0.00154274339829896
12-Mar-2017 08:40:58	0.00419760376453423	0.00367982185399991
12-Mar-2017 08:40:59	0.00160520925900027	0.00467574191102559
12-Mar-2017 08:41:01	0.00189325309294848	0.00116927337691433
12-Mar-2017 08:41:02	0.0021812969268967	0.00139750505664938
12-Mar-2017 08:41:03	0.00141318003636812	0.00139750505664938
12-Mar-2017 08:41:04	0.00141318003636812	0.00135600838760665
12-Mar-2017 08:41:05	0.00222930423255474	0.00141825339117075
12-Mar-2017 10:10:44	0.00174923117597437	0.00201995509229044
12-Mar-2017 10:10:45	0.00170122387031634	0.0023726767791537
12-Mar-2017 10:10:46	0.00194126039860652	0.00150124672925622
12-Mar-2017 10:10:47	0.00184524578729045	0.00500771526336749
12-Mar-2017 10:10:48	0.00198926770426456	0.0019784584232477
12-Mar-2017 10:10:49	0.00314144304005743	0.00208220009585454
12-Mar-2017 10:10:50	0.00160520925900027	0.00183322008159812
12-Mar-2017 10:10:52	0.00174923117597437	0.00172947840899128
12-Mar-2017 10:10:53	0.00189325309294848	0.00212369676489728
12-Mar-2017 10:10:54	0.00179723848163241	0.00353458351235033
12-Mar-2017 10:10:55	0.00174923117597437	0.0020407034268118
12-Mar-2017 10:10:56	0.00184524578729045	0.00139750505664938
12-Mar-2017 10:10:57	0.00160520925900027	0.00145975006021349
12-Mar-2017 10:10:58	0.00242133345518688	0.00181247174707675
12-Mar-2017 10:10:59	0.00174923117597437	0.00166723340542717
12-Mar-2017 10:11:01	0.00189325309294848	0.00148049839473486
12-Mar-2017 10:11:02	0.00170122387031634	0.00133526005308528
12-Mar-2017 10:11:03	0.00213328962123867	0.0015842400673417
12-Mar-2017 10:11:04	0.00189325309294848	0.0019784584232477
12-Mar-2017 10:11:05	0.00160520925900027	0.00152199506377759
12-Mar-2017 11:40:44	0.00198926770426456	0.00187471675064086
12-Mar-2017 11:40:45	0.00170122387031634	0.00129376338404254
12-Mar-2017 11:40:46	0.00189325309294848	0.00324410682905117
12-Mar-2017 11:40:47	0.00155720195334223	0.00699955537741886
12-Mar-2017 11:40:48	0.00213328962123867	0.00131451171856391
12-Mar-2017 11:40:49	0.00174923117597437	0.0011900217114357
12-Mar-2017 11:40:50	0.00184524578729045	0.00127301504952117
12-Mar-2017 11:40:52	0.00141318003636812	0.00127301504952117
12-Mar-2017 11:40:53	0.00160520925900027	0.00154274339829896
12-Mar-2017 11:40:54	0.00150919464768419	0.00116927337691433
12-Mar-2017 11:40:55	0.00150919464768419	0.0015842400673417
12-Mar-2017 11:40:56	0.00136517273071008	0.00139750505664938
12-Mar-2017 11:40:57	0.00189325309294848	0.00135600838760665
12-Mar-2017 11:40:58	0.00122115081373597	0.00106553170430749
12-Mar-2017 11:40:59	0.0016532165646583	0.0011900217114357
12-Mar-2017 11:41:01	0.00155720195334223	0.00121077004595707
12-Mar-2017 11:41:02	0.00146118734202616	0.00112777670787159
12-Mar-2017 11:41:03	0.00170122387031634	0.00133526005308528
12-Mar-2017 11:41:04	0.00141318003636812	0.00123151838047843
12-Mar-2017 11:41:05	0.00261336267781903	0.00137675672212801
12-Mar-2017 13:10:44	0.00136517273071008	0.00127301504952117
12-Mar-2017 13:10:45	0.00338147956834761	0.00139750505664938
12-Mar-2017 13:10:46	0.00645394713046194	0.00141825339117075
12-Mar-2017 13:10:47	0.00155720195334223	0.0039495502027777
12-Mar-2017 13:10:48	0.00160520925900027	0.0110662289436071
12-Mar-2017 13:10:49	0.00146118734202616	0.00166723340542717
12-Mar-2017 13:10:50	0.00160520925900027	0.00428152355511959
12-Mar-2017 13:10:52	0.00155720195334223	0.00882540881529928
12-Mar-2017 13:10:53	0.00150919464768419	0.00249716678628191
12-Mar-2017 13:10:54	0.00261336267781903	0.0101947988937096
12-Mar-2017 13:10:55	0.00160520925900027	0.00141825339117075
12-Mar-2017 13:10:56	0.00146118734202616	0.00127301504952117
12-Mar-2017 13:10:57	0.00150919464768419	0.00127301504952117
12-Mar-2017 13:10:58	0.00155720195334223	0.00129376338404254
12-Mar-2017 13:10:59	0.00136517273071008	0.00114852504239296
12-Mar-2017 13:11:01	0.00275738459479314	0.00127301504952117
12-Mar-2017 13:11:02	0.00150919464768419	0.00152199506377759
12-Mar-2017 13:11:03	0.00146118734202616	0.0012522667149998
12-Mar-2017 13:11:04	0.00136517273071008	0.00135600838760665
12-Mar-2017 13:11:05	0.00189325309294848	0.00145975006021349
12-Mar-2017 14:40:44	0.00189325309294848	0.0016464850709058
12-Mar-2017 14:40:45	0.00174923117597437	0.00187471675064086
12-Mar-2017 14:40:46	0.00189325309294848	0.00187471675064086
12-Mar-2017 14:40:47	0.00189325309294848	0.00191621341968359
12-Mar-2017 14:40:48	0.00189325309294848	0.00193696175420496
12-Mar-2017 14:40:49	0.00198926770426456	0.00152199506377759
12-Mar-2017 14:40:50	0.00170122387031634	0.00150124672925622
12-Mar-2017 14:40:52	0.00194126039860652	0.00143900172569212
12-Mar-2017 14:40:53	0.00203727500992259	0.00594139031682907
12-Mar-2017 14:40:54	0.00179723848163241	0.00166723340542717
12-Mar-2017 14:40:55	0.00174923117597437	0.00177097507803401
12-Mar-2017 14:40:56	0.0016532165646583	0.00193696175420496
12-Mar-2017 14:40:57	0.0016532165646583	0.00137675672212801
12-Mar-2017 14:40:58	0.00227731153821277	0.00152199506377759
12-Mar-2017 14:40:59	0.00160520925900027	0.0015842400673417
12-Mar-2017 14:41:01	0.00155720195334223	0.00152199506377759
12-Mar-2017 14:41:02	0.00170122387031634	0.00133526005308528
12-Mar-2017 14:41:03	0.00155720195334223	0.00150124672925622
12-Mar-2017 14:41:04	0.00146118734202616	0.00177097507803401
12-Mar-2017 14:41:05	0.00184524578729045	0.00191621341968359
12-Mar-2017 16:10:44	0.00160520925900027	0.0020407034268118
12-Mar-2017 16:10:45	0.00184524578729045	0.00137675672212801
12-Mar-2017 16:10:46	0.00266136998347707	0.00139750505664938
12-Mar-2017 16:10:47	0.00155720195334223	0.00179172341255538
12-Mar-2017 16:10:48	0.00174923117597437	0.00994581887945318
12-Mar-2017 16:10:49	0.0016532165646583	0.00177097507803401
12-Mar-2017 16:10:50	0.00160520925900027	0.00189546508516222
12-Mar-2017 16:10:52	0.00155720195334223	0.00135600838760665
12-Mar-2017 16:10:53	0.00155720195334223	0.00141825339117075
12-Mar-2017 16:10:54	0.00194126039860652	0.00152199506377759
12-Mar-2017 16:10:55	0.00170122387031634	0.00129376338404254
12-Mar-2017 16:10:56	0.00146118734202616	0.00131451171856391
12-Mar-2017 16:10:57	0.00160520925900027	0.00135600838760665
12-Mar-2017 16:10:58	0.00155720195334223	0.0012522667149998
12-Mar-2017 16:10:59	0.00136517273071008	0.0012522667149998
12-Mar-2017 16:11:01	0.00189325309294848	0.0011900217114357
12-Mar-2017 16:11:02	0.00170122387031634	0.00135600838760665
12-Mar-2017 16:11:03	0.00189325309294848	0.00137675672212801
12-Mar-2017 16:11:04	0.00174923117597437	0.00145975006021349
12-Mar-2017 16:11:05	0.00194126039860652	0.00189546508516222
12-Mar-2017 17:40:44	0.00174923117597437	0.00104478336978612
12-Mar-2017 17:40:45	0.00155720195334223	0.00145975006021349
12-Mar-2017 17:40:46	0.0016532165646583	0.00766350208210265
12-Mar-2017 17:40:47	0.00174923117597437	0.00170873007446991
12-Mar-2017 17:40:48	0.00539778640598514	0.00183322008159812
12-Mar-2017 17:40:49	0.00170122387031634	0.00139750505664938
12-Mar-2017 17:40:50	0.00136517273071008	0.00129376338404254
12-Mar-2017 17:40:52	0.00146118734202616	0.00289138514218791
12-Mar-2017 17:40:53	0.00146118734202616	0.00127301504952117
12-Mar-2017 17:40:54	0.00136517273071008	0.00133526005308528
12-Mar-2017 17:40:55	0.00160520925900027	0.00121077004595707
12-Mar-2017 17:40:56	0.00126915811939401	0.00179172341255538
12-Mar-2017 17:40:57	0.00198926770426456	0.00133526005308528
12-Mar-2017 17:40:58	0.0016532165646583	0.0011900217114357
12-Mar-2017 17:40:59	0.00179723848163241	0.00152199506377759
12-Mar-2017 17:41:01	0.00150919464768419	0.00187471675064086
12-Mar-2017 17:41:02	0.00246934076084492	0.00152199506377759
12-Mar-2017 17:41:03	0.0016532165646583	0.00253866345532465
12-Mar-2017 17:41:04	0.00150919464768419	0.00131451171856391
12-Mar-2017 17:41:05	0.00222930423255474	0.0012522667149998
12-Mar-2017 19:10:44	0.00136517273071008	0.00121077004595707
12-Mar-2017 19:10:45	0.00136517273071008	0.00145975006021349
12-Mar-2017 19:10:46	0.0021812969268967	0.000982538366222014
12-Mar-2017 19:10:47	0.00174923117597437	0.00114852504239296
12-Mar-2017 19:10:48	0.00160520925900027	0.00116927337691433
12-Mar-2017 19:10:49	0.00155720195334223	0.00121077004595707
12-Mar-2017 19:10:50	0.00146118734202616	0.00214444509941865
12-Mar-2017 19:10:52	0.00131716542505205	0.00121077004595707
12-Mar-2017 19:10:53	0.00122115081373597	0.00212369676489728
12-Mar-2017 19:10:54	0.00131716542505205	0.000961790031700645
12-Mar-2017 19:10:55	0.00146118734202616	0.00129376338404254
12-Mar-2017 19:10:56	0.00357350879097976	0.0012522667149998
12-Mar-2017 19:10:57	0.00122115081373597	0.00129376338404254
12-Mar-2017 19:10:58	0.00122115081373597	0.00129376338404254
12-Mar-2017 19:10:59	0.00141318003636812	0.00216519343394001
12-Mar-2017 19:11:01	0.00126915811939401	0.00135600838760665
12-Mar-2017 19:11:02	0.00155720195334223	0.00179172341255538
12-Mar-2017 19:11:03	0.00328546495703154	0.00100328670074338
12-Mar-2017 19:11:04	0.00275738459479314	0.00089954502813654
12-Mar-2017 19:11:05	0.00160520925900027	0.00110702837335022
12-Mar-2017 20:40:44	0.00122115081373597	0.0012522667149998
12-Mar-2017 20:40:45	0.00126915811939401	0.0011900217114357
12-Mar-2017 20:40:46	0.00170122387031634	0.0015842400673417
12-Mar-2017 20:40:47	0.00174923117597437	0.00141825339117075
12-Mar-2017 20:40:48	0.00170122387031634	0.00160498840186307
12-Mar-2017 20:40:49	0.00136517273071008	0.00102403503526475
