datetime	bbp_532nm	bbp_700nm
25-Oct-2017 03:32:52	0.00172246983311404	0.00112396155775307
25-Oct-2017 03:32:53	0.00172246983311404	0.00175366867242392
25-Oct-2017 03:32:54	0.00128710729486103	0.00301308290176561
25-Oct-2017 03:32:55	0.0015773489870297	0.000809108000417651
25-Oct-2017 03:32:57	0.00133548091022248	0.00110297132059738
25-Oct-2017 03:32:58	0.00123873367949959	0.000956039660507514
25-Oct-2017 03:32:59	0.00152897537166826	0.00089306894904043
25-Oct-2017 03:33:00	0.00138385452558392	0.00104000060913029
25-Oct-2017 05:02:38	0.0021094587560056	0.00148079558939989
25-Oct-2017 05:02:40	0.00152897537166826	0.0014178248779328
25-Oct-2017 05:02:41	0.00191596429455982	0.00116594203206446
25-Oct-2017 05:02:42	0.00138385452558392	0.00108198108344168
25-Oct-2017 05:02:43	0.00128710729486103	0.000956039660507514
25-Oct-2017 05:02:44	0.00181921706383693	0.000977029897663209
25-Oct-2017 05:02:45	0.00138385452558392	0.000872078711884735
25-Oct-2017 05:02:46	0.00186759067919837	0.00093504942335182
25-Oct-2017 05:02:48	0.00167409621775259	0.00114495179490877
25-Oct-2017 05:02:49	0.0015773489870297	0.000872078711884735
25-Oct-2017 05:02:50	0.00148060175630681	0.000809108000417651
25-Oct-2017 05:02:51	0.0021094587560056	0.00108198108344168
25-Oct-2017 05:02:52	0.00177084344847548	0.000998020134818904
25-Oct-2017 05:02:53	0.00133548091022248	0.00110297132059738
25-Oct-2017 05:02:54	0.00152897537166826	0.000872078711884735
25-Oct-2017 05:02:55	0.00148060175630681	0.0010190103719746
25-Oct-2017 05:02:57	0.00128710729486103	0.00093504942335182
25-Oct-2017 05:02:58	0.00138385452558392	0.00108198108344168
25-Oct-2017 05:02:59	0.00128710729486103	0.00150178582655558
25-Oct-2017 05:03:00	0.00162572260239115	0.00110297132059738
25-Oct-2017 06:32:38	0.00167409621775259	0.000977029897663209
25-Oct-2017 06:32:40	0.00123873367949959	0.00112396155775307
25-Oct-2017 06:32:41	0.00148060175630681	0.000872078711884735
25-Oct-2017 06:32:42	0.00143222814094537	0.00137584440362141
25-Oct-2017 06:32:43	0.00177084344847548	0.00192159056966948
25-Oct-2017 06:32:44	0.00167409621775259	0.000914059186196125
25-Oct-2017 06:32:45	0.00162572260239115	0.0010190103719746
25-Oct-2017 06:32:46	0.00167409621775259	0.000998020134818904
25-Oct-2017 06:32:48	0.00133548091022248	0.00089306894904043
25-Oct-2017 06:32:49	0.00148060175630681	0.00114495179490877
25-Oct-2017 06:32:50	0.00148060175630681	0.000977029897663209
25-Oct-2017 06:32:51	0.00143222814094537	0.00110297132059738
25-Oct-2017 06:32:52	0.00148060175630681	0.000956039660507514
25-Oct-2017 06:32:53	0.00148060175630681	0.000956039660507514
25-Oct-2017 06:32:54	0.00143222814094537	0.00085108847472904
25-Oct-2017 06:32:55	0.00133548091022248	0.000956039660507514
25-Oct-2017 06:32:57	0.00201271152528271	0.00093504942335182
25-Oct-2017 06:32:58	0.0011419864487767	0.000914059186196125
25-Oct-2017 06:32:59	0.00128710729486103	0.00093504942335182
25-Oct-2017 06:33:00	0.00133548091022248	0.000977029897663209
25-Oct-2017 08:02:38	0.00133548091022248	0.00112396155775307
25-Oct-2017 08:02:40	0.00186759067919837	0.00116594203206446
25-Oct-2017 08:02:41	0.0015773489870297	0.00118693226922016
25-Oct-2017 08:02:42	0.00143222814094537	0.00540596993751482
25-Oct-2017 08:02:43	0.00220620598672848	0.00112396155775307
25-Oct-2017 08:02:44	0.0015773489870297	0.00110297132059738
25-Oct-2017 08:02:45	0.00143222814094537	0.00114495179490877
25-Oct-2017 08:02:46	0.00152897537166826	0.00104000060913029
25-Oct-2017 08:02:48	0.00162572260239115	0.00110297132059738
25-Oct-2017 08:02:49	0.00172246983311404	0.00114495179490877
25-Oct-2017 08:02:50	0.00152897537166826	0.00131287369215433
25-Oct-2017 08:02:51	0.00167409621775259	0.00124990298068724
25-Oct-2017 08:02:52	0.00152897537166826	0.00118693226922016
25-Oct-2017 08:02:53	0.00172246983311404	0.00173267843526822
25-Oct-2017 08:02:54	0.00162572260239115	0.00122891274353155
25-Oct-2017 08:02:55	0.00143222814094537	0.00127089321784294
25-Oct-2017 08:02:57	0.00370578806293328	0.00114495179490877
25-Oct-2017 08:02:58	0.00162572260239115	0.000998020134818904
25-Oct-2017 08:02:59	0.00152897537166826	0.00114495179490877
25-Oct-2017 08:03:00	0.0015773489870297	0.00120792250637585
25-Oct-2017 09:32:38	0.0117358082129331	0.00122891274353155
25-Oct-2017 09:32:40	0.00573747990811396	0.0260393730615629
25-Oct-2017 09:32:41	0.00133548091022248	0.0010190103719746
25-Oct-2017 09:32:42	0.00152897537166826	0.00150178582655558
25-Oct-2017 09:32:43	0.00167409621775259	0.000977029897663209
25-Oct-2017 09:32:44	0.00356066721684894	0.00110297132059738
25-Oct-2017 09:32:45	0.00177084344847548	0.00418853618248452
25-Oct-2017 09:32:46	0.00133548091022248	0.00093504942335182
25-Oct-2017 09:32:48	0.00268994214034293	0.0010190103719746
25-Oct-2017 09:32:49	0.0015773489870297	0.00104000060913029
25-Oct-2017 09:32:50	0.0015773489870297	0.00127089321784294
25-Oct-2017 09:32:51	0.00133548091022248	0.00118693226922016
25-Oct-2017 09:32:52	0.00148060175630681	0.000977029897663209
25-Oct-2017 09:32:53	0.00143222814094537	0.00104000060913029
25-Oct-2017 09:32:54	0.00119036006413814	0.00175366867242392
25-Oct-2017 09:32:55	0.00327042552468027	0.00225743436416059
25-Oct-2017 09:32:57	0.00235132683281282	0.0010190103719746
25-Oct-2017 09:32:58	0.00162572260239115	0.000977029897663209
25-Oct-2017 09:32:59	0.00191596429455982	0.00139683464077711
25-Oct-2017 09:33:00	0.00162572260239115	0.00106099084628599
25-Oct-2017 11:02:38	0.00148060175630681	0.00208951246691504
25-Oct-2017 11:02:40	0.00438301867799351	0.00945708570856393
25-Oct-2017 11:02:41	0.00322205190931883	0.00137584440362141
25-Oct-2017 11:02:42	0.00230295321745137	0.00093504942335182
25-Oct-2017 11:02:43	0.00152897537166826	0.00089306894904043
25-Oct-2017 11:02:44	0.00152897537166826	0.000956039660507514
25-Oct-2017 11:02:45	0.00133548091022248	0.0106535292264385
25-Oct-2017 11:02:46	0.00143222814094537	0.00137584440362141
25-Oct-2017 11:02:48	0.00123873367949959	0.00198456128113656
25-Oct-2017 11:02:49	0.00138385452558392	0.000872078711884735
25-Oct-2017 11:02:50	0.00138385452558392	0.0059097356292515
25-Oct-2017 11:02:51	0.00128710729486103	0.00093504942335182
25-Oct-2017 11:02:52	0.00230295321745137	0.00148079558939989
25-Oct-2017 11:02:53	0.00162572260239115	0.000956039660507514
25-Oct-2017 11:02:54	0.00152897537166826	0.00093504942335182
25-Oct-2017 11:02:55	0.00148060175630681	0.00108198108344168
25-Oct-2017 11:02:57	0.00133548091022248	0.00108198108344168
25-Oct-2017 11:02:58	0.00119036006413814	0.00150178582655558
25-Oct-2017 11:02:59	0.00138385452558392	0.00454537021413133
25-Oct-2017 11:03:00	0.00143222814094537	0.00112396155775307
25-Oct-2017 12:32:38	0.00239970044817426	0.0018376296210467
25-Oct-2017 12:32:40	0.00597934798492119	0.0010190103719746
25-Oct-2017 12:32:41	0.00201271152528271	0.00093504942335182
25-Oct-2017 12:32:42	0.00109361283341525	0.00104000060913029
25-Oct-2017 12:32:43	0.00143222814094537	0.00093504942335182
25-Oct-2017 12:32:44	0.00143222814094537	0.000872078711884735
25-Oct-2017 12:32:45	0.00123873367949959	0.000914059186196125
25-Oct-2017 12:32:46	0.000996865602692362	0.000746137288950566
25-Oct-2017 12:32:48	0.00196433790992126	0.000767127526106261
25-Oct-2017 12:32:49	0.0039476561397405	0.000725147051794871
25-Oct-2017 12:32:50	0.00143222814094537	0.00093504942335182
25-Oct-2017 12:32:51	0.00152897537166826	0.00112396155775307
25-Oct-2017 12:32:52	0.00119036006413814	0.000998020134818904
25-Oct-2017 12:32:53	0.0025448212942586	0.00169069796095683
25-Oct-2017 12:32:54	0.00138385452558392	0.000998020134818904
25-Oct-2017 12:32:55	0.00123873367949959	0.000809108000417651
25-Oct-2017 12:32:57	0.00162572260239115	0.000914059186196125
25-Oct-2017 12:32:58	0.00138385452558392	0.000956039660507514
25-Oct-2017 12:32:59	0.00104523921805381	0.000914059186196125
25-Oct-2017 12:33:00	0.00123873367949959	0.00225743436416059
25-Oct-2017 14:02:38	0.00123873367949959	0.00110297132059738
25-Oct-2017 14:02:40	0.00762405090721032	0.000977029897663209
25-Oct-2017 14:02:41	0.118544750931004	0.000977029897663209
25-Oct-2017 14:02:42	0.0797007377957633	0.00129188345499863
25-Oct-2017 14:02:43	0.0029801838325116	0.00211050270407073
25-Oct-2017 14:02:44	0.00138385452558392	0.00187961009535809
25-Oct-2017 14:02:45	0.0029801838325116	0.00173267843526822
25-Oct-2017 14:02:46	0.00917200659877655	0.000872078711884735
25-Oct-2017 14:02:48	0.0015773489870297	0.0010190103719746
25-Oct-2017 14:02:49	0.00128710729486103	0.00145980535224419
25-Oct-2017 14:02:50	0.00119036006413814	0.00114495179490877
25-Oct-2017 14:02:51	0.00133548091022248	0.000872078711884735
25-Oct-2017 14:02:52	0.00206108514064415	0.000977029897663209
25-Oct-2017 14:02:53	0.00119036006413814	0.00089306894904043
25-Oct-2017 14:02:54	0.00148060175630681	0.00104000060913029
25-Oct-2017 14:02:55	0.0015773489870297	0.00118693226922016
25-Oct-2017 14:02:57	0.00148060175630681	0.000956039660507514
25-Oct-2017 14:02:58	0.00138385452558392	0.00089306894904043
25-Oct-2017 14:02:59	0.00119036006413814	0.000830098237573345
25-Oct-2017 14:03:00	0.00128710729486103	0.000872078711884735
25-Oct-2017 15:32:38	0.00143222814094537	0.00085108847472904
25-Oct-2017 15:32:40	0.00143222814094537	0.00093504942335182
25-Oct-2017 15:32:41	0.00123873367949959	0.00106099084628599
25-Oct-2017 15:32:42	0.00143222814094537	0.000977029897663209
25-Oct-2017 15:32:43	0.00152897537166826	0.00112396155775307
25-Oct-2017 15:32:44	0.00152897537166826	0.000872078711884735
25-Oct-2017 15:32:45	0.00220620598672848	0.00175366867242392
25-Oct-2017 15:32:46	0.00152897537166826	0.00735806199299444
25-Oct-2017 15:32:48	0.00133548091022248	0.00271921958158588
25-Oct-2017 15:32:49	0.00148060175630681	0.0010190103719746
25-Oct-2017 15:32:50	0.00133548091022248	0.0010190103719746
25-Oct-2017 15:32:51	0.00119036006413814	0.0010190103719746
25-Oct-2017 15:32:52	0.00143222814094537	0.00118693226922016
25-Oct-2017 15:32:53	0.00133548091022248	0.0010190103719746
25-Oct-2017 15:32:54	0.0164764225183547	0.000998020134818904
25-Oct-2017 15:32:55	0.0288600680508846	0.00106099084628599
25-Oct-2017 15:32:57	0.00133548091022248	0.000977029897663209
25-Oct-2017 15:32:58	0.00128710729486103	0.00769390578748556
25-Oct-2017 15:32:59	0.00119036006413814	0.00217347341553782
25-Oct-2017 15:33:00	0.00119036006413814	0.00093504942335182
25-Oct-2017 17:02:38	0.0015773489870297	0.0196373507290759
25-Oct-2017 17:02:40	0.00119036006413814	0.0362196380820749
25-Oct-2017 17:02:41	0.00307693106323449	0.00114495179490877
25-Oct-2017 17:02:42	0.00477000760088507	0.00104000060913029
25-Oct-2017 17:02:43	0.00578585352347541	0.00124990298068724
25-Oct-2017 17:02:44	0.138813295767449	0.00104000060913029
25-Oct-2017 17:02:45	0.0136707528273909	0.0010190103719746
25-Oct-2017 17:02:46	0.00148060175630681	0.00089306894904043
25-Oct-2017 17:02:48	0.00138385452558392	0.000830098237573345
25-Oct-2017 17:02:49	0.00123873367949959	0.000914059186196125
25-Oct-2017 17:02:50	0.00152897537166826	0.0010190103719746
25-Oct-2017 17:02:51	0.00143222814094537	0.000998020134818904
25-Oct-2017 17:02:52	0.00148060175630681	0.00089306894904043
25-Oct-2017 17:02:53	0.00152897537166826	0.000830098237573345
25-Oct-2017 17:02:54	0.00215783237136704	0.00110297132059738
25-Oct-2017 17:02:55	0.00138385452558392	0.00131287369215433
25-Oct-2017 17:02:57	0.00133548091022248	0.00104000060913029
25-Oct-2017 17:02:58	0.00138385452558392	0.00089306894904043
25-Oct-2017 17:02:59	0.00138385452558392	0.00108198108344168
25-Oct-2017 17:03:00	0.0011419864487767	0.00127089321784294
25-Oct-2017 18:32:38	0.0021094587560056	0.00122891274353155
25-Oct-2017 18:32:40	0.00143222814094537	0.00169069796095683
25-Oct-2017 18:32:41	0.00215783237136704	0.00156475653802266
25-Oct-2017 18:32:42	0.0025448212942586	0.001816639383891
25-Oct-2017 18:32:43	0.00191596429455982	0.000998020134818904
25-Oct-2017 18:32:44	0.00191596429455982	0.000956039660507514
25-Oct-2017 18:32:45	0.00181921706383693	0.000956039660507514
25-Oct-2017 18:32:46	0.00331879914004172	0.00307605361323269
25-Oct-2017 18:32:48	0.00389928252437906	0.00462933116275411
25-Oct-2017 18:32:49	0.00148060175630681	0.00261426839580741
25-Oct-2017 18:32:50	0.00138385452558392	0.00166970772380114
25-Oct-2017 18:32:51	0.00162572260239115	0.000977029897663209
25-Oct-2017 18:32:52	0.00138385452558392	0.00089306894904043
25-Oct-2017 18:32:53	0.0015773489870297	0.00110297132059738
25-Oct-2017 18:32:54	0.00167409621775259	0.00112396155775307
25-Oct-2017 18:32:56	0.00167409621775259	0.000830098237573345
25-Oct-2017 18:32:57	0.00220620598672848	0.000956039660507514
25-Oct-2017 18:32:58	0.00167409621775259	0.000914059186196125
25-Oct-2017 18:32:59	0.00133548091022248	0.000830098237573345
25-Oct-2017 18:33:00	0.00119036006413814	0.0010190103719746
25-Oct-2017 20:02:38	0.00119036006413814	0.00112396155775307
25-Oct-2017 20:02:40	0.0011419864487767	0.00620359894943123
25-Oct-2017 20:02:41	0.00119036006413814	0.00166970772380114
25-Oct-2017 20:02:42	0.00119036006413814	0.000998020134818904
25-Oct-2017 20:02:43	0.00128710729486103	0.00131287369215433
25-Oct-2017 20:02:44	0.00123873367949959	0.00106099084628599
25-Oct-2017 20:02:45	0.00123873367949959	0.00122891274353155
25-Oct-2017 20:02:46	0.00148060175630681	0.00106099084628599
25-Oct-2017 20:02:48	0.00138385452558392	0.00085108847472904
25-Oct-2017 20:02:49	0.00162572260239115	0.00085108847472904
25-Oct-2017 20:02:50	0.00138385452558392	0.000872078711884735
25-Oct-2017 20:02:51	0.00143222814094537	0.00110297132059738
25-Oct-2017 20:02:52	0.00133548091022248	0.000956039660507514
25-Oct-2017 20:02:53	0.00123873367949959	0.00085108847472904
25-Oct-2017 20:02:54	0.00133548091022248	0.00085108847472904
25-Oct-2017 20:02:55	0.00133548091022248	0.00137584440362141
25-Oct-2017 20:02:57	0.00119036006413814	0.00093504942335182
25-Oct-2017 20:02:58	0.00123873367949959	0.000872078711884735
25-Oct-2017 20:02:59	0.00133548091022248	0.000788117763261956
25-Oct-2017 20:03:00	0.00138385452558392	0.000830098237573345
25-Oct-2017 21:32:38	0.00109361283341525	0.000998020134818904
25-Oct-2017 21:32:40	0.00128710729486103	0.000872078711884735
25-Oct-2017 21:32:41	0.013574005596668	0.00368477049074784
25-Oct-2017 21:32:42	0.00172246983311404	0.0275296798996172
25-Oct-2017 21:32:43	0.00138385452558392	0.00171168819811253
25-Oct-2017 21:32:44	0.0011419864487767	0.00127089321784294
25-Oct-2017 21:32:45	0.0011419864487767	0.00093504942335182
25-Oct-2017 21:32:46	0.00128710729486103	0.000977029897663209
25-Oct-2017 21:32:48	0.00119036006413814	0.00108198108344168
25-Oct-2017 21:32:49	0.0011419864487767	0.00112396155775307
25-Oct-2017 21:32:50	0.00123873367949959	0.0010190103719746
25-Oct-2017 21:32:51	0.00128710729486103	0.00085108847472904
25-Oct-2017 21:32:52	0.00239970044817426	0.000830098237573345
25-Oct-2017 21:32:53	0.00283506298642727	0.000788117763261956
25-Oct-2017 21:32:54	0.00138385452558392	0.000872078711884735
25-Oct-2017 21:32:55	0.00119036006413814	0.000914059186196125
25-Oct-2017 21:32:57	0.00138385452558392	0.00089306894904043
25-Oct-2017 21:32:58	0.00128710729486103	0.00085108847472904
25-Oct-2017 21:32:59	0.00119036006413814	0.000998020134818904
25-Oct-2017 21:33:00	0.00128710729486103	0.000914059186196125
25-Oct-2017 23:02:38	0.00128710729486103	0.0101917440090132
25-Oct-2017 23:02:40	0.00215783237136704	0.00104000060913029
25-Oct-2017 23:02:41	0.00167409621775259	0.000956039660507514
25-Oct-2017 23:02:42	0.00133548091022248	0.00085108847472904
25-Oct-2017 23:02:43	0.012703280520162	0.000977029897663209
25-Oct-2017 23:02:44	0.0295856722813063	0.00185861985820239
25-Oct-2017 23:02:45	0.0288600680508846	0.000830098237573345
25-Oct-2017 23:02:46	0.00747893006112598	0.00093504942335182
25-Oct-2017 23:02:48	0.00128710729486103	0.000725147051794871
25-Oct-2017 23:02:49	0.00143222814094537	0.00704320843565902
25-Oct-2017 23:02:50	0.00167409621775259	0.00441942879119716
25-Oct-2017 23:02:51	0.00549561183130674	0.000914059186196125
25-Oct-2017 23:02:52	0.00128710729486103	0.000746137288950566
25-Oct-2017 23:02:53	0.00128710729486103	0.0010190103719746
25-Oct-2017 23:02:54	0.00148060175630681	0.000977029897663209
25-Oct-2017 23:02:56	0.00138385452558392	0.00104000060913029
25-Oct-2017 23:02:57	0.00123873367949959	0.00131287369215433
25-Oct-2017 23:02:58	0.00123873367949959	0.00133386392931002
25-Oct-2017 23:02:59	0.0011419864487767	0.00162772724948975
25-Oct-2017 23:03:00	0.00119036006413814	0.00104000060913029
26-Oct-2017 00:32:38	0.00341554637076461	0.00085108847472904
26-Oct-2017 00:32:40	0.00776917175329465	0.00085108847472904
26-Oct-2017 00:32:41	0.00138385452558392	0.00093504942335182
26-Oct-2017 00:32:42	0.00152897537166826	0.00108198108344168
26-Oct-2017 00:32:43	0.00138385452558392	0.00124990298068724
26-Oct-2017 00:32:44	0.00123873367949959	0.00120792250637585
26-Oct-2017 00:32:45	0.00119036006413814	0.000998020134818904
26-Oct-2017 00:32:46	0.00133548091022248	0.000914059186196125
26-Oct-2017 00:32:48	0.00128710729486103	0.00122891274353155
26-Oct-2017 00:32:49	0.00133548091022248	0.00133386392931002
26-Oct-2017 00:32:50	0.00123873367949959	0.0034748681191909
26-Oct-2017 00:32:51	0.00133548091022248	0.00542696017467052
26-Oct-2017 00:32:52	0.00138385452558392	0.00238337578709476
26-Oct-2017 00:32:53	0.00133548091022248	0.00085108847472904
26-Oct-2017 00:32:54	0.0011419864487767	0.000830098237573345
26-Oct-2017 00:32:55	0.00123873367949959	0.000830098237573345
26-Oct-2017 00:32:57	0.00109361283341525	0.000977029897663209
26-Oct-2017 00:32:58	0.000996865602692362	0.00110297132059738
26-Oct-2017 00:32:59	0.00123873367949959	0.00110297132059738
26-Oct-2017 00:33:00	0.00278668937106582	0.000998020134818904
26-Oct-2017 02:02:38	0.00167409621775259	0.00085108847472904
26-Oct-2017 02:02:40	0.00346391998612605	0.000872078711884735
26-Oct-2017 02:02:41	0.00128710729486103	0.00093504942335182
26-Oct-2017 02:02:42	0.00148060175630681	0.00116594203206446
26-Oct-2017 02:02:43	0.00128710729486103	0.0010190103719746
26-Oct-2017 02:02:44	0.00109361283341525	0.00454537021413133
26-Oct-2017 02:02:45	0.00123873367949959	0.000809108000417651
26-Oct-2017 02:02:46	0.00138385452558392	0.000872078711884735
26-Oct-2017 02:02:48	0.00143222814094537	0.000956039660507514
26-Oct-2017 02:02:49	0.00138385452558392	0.00645548179529956
26-Oct-2017 02:02:50	0.00123873367949959	0.000872078711884735
26-Oct-2017 02:02:51	0.0021094587560056	0.000872078711884735
26-Oct-2017 02:02:52	0.00225457960208993	0.00192159056966948
26-Oct-2017 02:02:53	0.00152897537166826	0.00133386392931002
26-Oct-2017 02:02:54	0.00138385452558392	0.000872078711884735
26-Oct-2017 02:02:55	0.00133548091022248	0.000956039660507514
26-Oct-2017 02:02:57	0.00128710729486103	0.0010190103719746
26-Oct-2017 02:02:58	0.00119036006413814	0.000914059186196125
26-Oct-2017 02:02:59	0.00143222814094537	0.000872078711884735
26-Oct-2017 02:03:00	0.00138385452558392	0.00104000060913029
26-Oct-2017 03:32:38	0.00143222814094537	0.00129188345499863
26-Oct-2017 03:32:40	0.00133548091022248	0.00104000060913029
26-Oct-2017 03:32:41	0.00133548091022248	0.00108198108344168
26-Oct-2017 03:32:42	0.00365741444757183	0.00108198108344168
26-Oct-2017 03:32:43	0.0044797659087164	0.000872078711884735
26-Oct-2017 03:32:44	0.00148060175630681	0.000956039660507514
26-Oct-2017 03:32:45	0.00123873367949959	0.00089306894904043
26-Oct-2017 03:32:46	0.00123873367949959	0.00089306894904043
26-Oct-2017 03:32:48	0.00152897537166826	0.00089306894904043
26-Oct-2017 03:32:49	0.00148060175630681	0.00108198108344168
26-Oct-2017 03:32:50	0.00128710729486103	0.000977029897663209
26-Oct-2017 03:32:51	0.00109361283341525	0.00242535626140615
26-Oct-2017 03:32:52	0.00138385452558392	0.000998020134818904
26-Oct-2017 03:32:53	0.00109361283341525	0.00118693226922016
26-Oct-2017 03:32:54	0.00128710729486103	0.000830098237573345
26-Oct-2017 03:32:55	0.0021094587560056	0.00089306894904043
26-Oct-2017 03:32:57	0.00133548091022248	0.000956039660507514
26-Oct-2017 03:32:58	0.00148060175630681	0.00104000060913029
26-Oct-2017 03:32:59	0.00128710729486103	0.00108198108344168
26-Oct-2017 03:33:00	0.00138385452558392	0.00089306894904043
26-Oct-2017 05:02:38	0.00206108514064415	0.000830098237573345
26-Oct-2017 05:02:40	0.0011419864487767	0.000914059186196125
26-Oct-2017 05:02:41	0.00119036006413814	0.00118693226922016
26-Oct-2017 05:02:42	0.00123873367949959	0.0010190103719746
26-Oct-2017 05:02:43	0.00133548091022248	0.000872078711884735
26-Oct-2017 05:02:44	0.00128710729486103	0.00089306894904043
26-Oct-2017 05:02:45	0.00133548091022248	0.00849153479940196
26-Oct-2017 05:02:46	0.00138385452558392	0.0306152447615043
26-Oct-2017 05:02:48	0.00143222814094537	0.00106099084628599
26-Oct-2017 05:02:49	0.00177084344847548	0.00089306894904043
26-Oct-2017 05:02:50	0.00133548091022248	0.00089306894904043
26-Oct-2017 05:02:51	0.00162572260239115	0.000788117763261956
26-Oct-2017 05:02:52	0.00123873367949959	0.00089306894904043
26-Oct-2017 05:02:53	0.00133548091022248	0.000872078711884735
26-Oct-2017 05:02:54	0.00119036006413814	0.00104000060913029
26-Oct-2017 05:02:55	0.00128710729486103	0.000914059186196125
26-Oct-2017 05:02:57	0.00119036006413814	0.00085108847472904
26-Oct-2017 05:02:58	0.00109361283341525	0.00137584440362141
26-Oct-2017 05:02:59	0.00123873367949959	0.00085108847472904
26-Oct-2017 05:03:00	0.00128710729486103	0.00093504942335182
26-Oct-2017 06:32:38	0.0015773489870297	0.0010190103719746
26-Oct-2017 06:32:40	0.00268994214034293	0.000956039660507514
26-Oct-2017 06:32:41	0.00718868836895731	0.000767127526106261
26-Oct-2017 06:32:42	0.0271186178978726	0.000956039660507514
26-Oct-2017 06:32:43	0.0021094587560056	0.0104016463805702
26-Oct-2017 06:32:44	0.00138385452558392	0.00523804804026926
26-Oct-2017 06:32:45	0.00138385452558392	0.00133386392931002
26-Oct-2017 06:32:46	0.00143222814094537	0.00118693226922016
26-Oct-2017 06:32:48	0.00148060175630681	0.00106099084628599
26-Oct-2017 06:32:49	0.00123873367949959	0.0010190103719746
26-Oct-2017 06:32:50	0.00143222814094537	0.000956039660507514
26-Oct-2017 06:32:51	0.00177084344847548	0.00112396155775307
26-Oct-2017 06:32:52	0.0015773489870297	0.000872078711884735
26-Oct-2017 06:32:53	0.00288343660178871	0.00085108847472904
26-Oct-2017 06:32:54	0.00143222814094537	0.00093504942335182
26-Oct-2017 06:32:55	0.00138385452558392	0.00093504942335182
26-Oct-2017 06:32:57	0.00119036006413814	0.000956039660507514
26-Oct-2017 06:32:58	0.00312530467859594	0.00093504942335182
26-Oct-2017 06:32:59	0.00186759067919837	0.00922619309985128
26-Oct-2017 06:33:00	0.00148060175630681	0.00110297132059738
26-Oct-2017 08:02:38	0.00104523921805381	0.00089306894904043
26-Oct-2017 08:02:40	0.00172246983311404	0.000956039660507514
26-Oct-2017 08:02:41	0.00854314959907777	0.000977029897663209
26-Oct-2017 08:02:42	0.00278668937106582	0.00093504942335182
26-Oct-2017 08:02:43	0.00230295321745137	0.00133386392931002
26-Oct-2017 08:02:44	0.00138385452558392	0.00104000060913029
26-Oct-2017 08:02:45	0.00128710729486103	0.000914059186196125
26-Oct-2017 08:02:46	0.00128710729486103	0.000809108000417651
26-Oct-2017 08:02:48	0.00177084344847548	0.000830098237573345
26-Oct-2017 08:02:49	0.00123873367949959	0.00085108847472904
26-Oct-2017 08:02:50	0.00143222814094537	0.000914059186196125
26-Oct-2017 08:02:51	0.00133548091022248	0.00085108847472904
26-Oct-2017 08:02:52	0.0015773489870297	0.000809108000417651
26-Oct-2017 08:02:53	0.00128710729486103	0.000872078711884735
26-Oct-2017 08:02:54	0.0015773489870297	0.00211050270407073
26-Oct-2017 08:02:55	0.00123873367949959	0.03063623499866
26-Oct-2017 08:02:57	0.00128710729486103	0.00085108847472904
26-Oct-2017 08:02:58	0.00128710729486103	0.00104000060913029
26-Oct-2017 08:02:59	0.0643179281108238	0.00158574677517836
26-Oct-2017 08:03:00	0.0049151284469694	0.00307605361323269
26-Oct-2017 09:32:38	0.00128710729486103	0.00112396155775307
26-Oct-2017 09:32:40	0.00128710729486103	0.00089306894904043
26-Oct-2017 09:32:41	0.00123873367949959	0.00177465890957961
26-Oct-2017 09:32:42	0.00123873367949959	0.00093504942335182
26-Oct-2017 09:32:43	0.00133548091022248	0.000914059186196125
26-Oct-2017 09:32:44	0.00143222814094537	0.000872078711884735
26-Oct-2017 09:32:45	0.00143222814094537	0.00093504942335182
26-Oct-2017 09:32:46	0.00172246983311404	0.000872078711884735
26-Oct-2017 09:32:48	0.00152897537166826	0.0010190103719746
26-Oct-2017 09:32:49	0.00148060175630681	0.00110297132059738
26-Oct-2017 09:32:50	0.00123873367949959	0.0014388151150885
26-Oct-2017 09:32:51	0.00133548091022248	0.00108198108344168
26-Oct-2017 09:32:52	0.00143222814094537	0.000956039660507514
26-Oct-2017 09:32:53	0.00148060175630681	0.000809108000417651
26-Oct-2017 09:32:54	0.00152897537166826	0.000956039660507514
26-Oct-2017 09:32:55	0.00191596429455982	0.00561587230907177
26-Oct-2017 09:32:57	0.00143222814094537	0.0010190103719746
26-Oct-2017 09:32:58	0.00133548091022248	0.000872078711884735
26-Oct-2017 09:32:59	0.00259319490962004	0.0010190103719746
26-Oct-2017 09:33:00	0.00143222814094537	0.0030340731389213
26-Oct-2017 11:02:38	0.00177084344847548	0.000956039660507514
26-Oct-2017 11:02:40	0.00360904083221039	0.000809108000417651
26-Oct-2017 11:02:41	0.0011419864487767	0.000872078711884735
26-Oct-2017 11:02:42	0.00138385452558392	0.00124990298068724
26-Oct-2017 11:02:43	0.00119036006413814	0.000914059186196125
26-Oct-2017 11:02:44	0.00167409621775259	0.0050701261430237
26-Oct-2017 11:02:45	0.0011419864487767	0.000998020134818904
26-Oct-2017 11:02:46	0.00152897537166826	0.00089306894904043
26-Oct-2017 11:02:48	0.00133548091022248	0.000872078711884735
26-Oct-2017 11:02:49	0.00138385452558392	0.000872078711884735
26-Oct-2017 11:02:50	0.00162572260239115	0.000956039660507514
26-Oct-2017 11:02:51	0.00138385452558392	0.00089306894904043
26-Oct-2017 11:02:52	0.00167409621775259	0.000914059186196125
26-Oct-2017 11:02:53	0.00975248998311389	0.000872078711884735
26-Oct-2017 11:02:54	0.0474839099650409	0.00085108847472904
