datetime	bbp_532nm	bbp_700nm
09-Apr-2017 13:10:43	0.00123873367949959	0.00324397551047825
09-Apr-2017 13:10:45	0.00138385452558392	0.00120792250637585
09-Apr-2017 13:10:46	0.0011419864487767	0.000977029897663209
09-Apr-2017 13:10:47	0.00138385452558392	0.0010190103719746
09-Apr-2017 13:10:48	0.00172246983311404	0.00133386392931002
09-Apr-2017 13:10:49	0.00133548091022248	0.00106099084628599
09-Apr-2017 13:10:50	0.00123873367949959	0.00104000060913029
09-Apr-2017 13:10:51	0.00152897537166826	0.00122891274353155
09-Apr-2017 13:10:53	0.0173471475948607	0.00120792250637585
09-Apr-2017 13:10:54	0.00641471052317419	0.00106099084628599
09-Apr-2017 13:10:55	0.0021094587560056	0.00104000060913029
09-Apr-2017 13:10:56	0.00201271152528271	0.000998020134818904
09-Apr-2017 13:10:57	0.00167409621775259	0.0030340731389213
09-Apr-2017 13:10:58	0.0015773489870297	0.00116594203206446
09-Apr-2017 13:10:59	0.00123873367949959	0.00093504942335182
09-Apr-2017 13:11:00	0.00133548091022248	0.00110297132059738
09-Apr-2017 13:11:02	0.00133548091022248	0.00093504942335182
09-Apr-2017 13:11:03	0.00288343660178871	0.00108198108344168
09-Apr-2017 13:11:04	0.0136223792120295	0.00185861985820239
09-Apr-2017 13:11:05	0.00215783237136704	0.00122891274353155
09-Apr-2017 14:40:43	0.00148060175630681	0.00108198108344168
09-Apr-2017 14:40:45	0.00148060175630681	0.000977029897663209
09-Apr-2017 14:40:46	0.00177084344847548	0.00112396155775307
09-Apr-2017 14:40:47	0.00152897537166826	0.00122891274353155
09-Apr-2017 14:40:48	0.00196433790992126	0.00106099084628599
09-Apr-2017 14:40:49	0.00162572260239115	0.00118693226922016
09-Apr-2017 14:40:50	0.00148060175630681	0.00114495179490877
09-Apr-2017 14:40:51	0.00152897537166826	0.00127089321784294
09-Apr-2017 14:40:53	0.00162572260239115	0.0010190103719746
09-Apr-2017 14:40:54	0.00128710729486103	0.0010190103719746
09-Apr-2017 14:40:55	0.00167409621775259	0.00112396155775307
09-Apr-2017 14:40:56	0.0015773489870297	0.00104000060913029
09-Apr-2017 14:40:57	0.00133548091022248	0.0010190103719746
09-Apr-2017 14:40:58	0.00162572260239115	0.000830098237573345
09-Apr-2017 14:40:59	0.00133548091022248	0.00093504942335182
09-Apr-2017 14:41:00	0.00143222814094537	0.000977029897663209
09-Apr-2017 14:41:02	0.00186759067919837	0.00093504942335182
09-Apr-2017 14:41:03	0.00307693106323449	0.000914059186196125
09-Apr-2017 14:41:04	0.0111069512132344	0.000977029897663209
09-Apr-2017 14:41:05	0.0137191264427524	0.00106099084628599
09-Apr-2017 16:10:43	0.00143222814094537	0.000914059186196125
09-Apr-2017 16:10:45	0.00128710729486103	0.000977029897663209
09-Apr-2017 16:10:46	0.00123873367949959	0.00116594203206446
09-Apr-2017 16:10:47	0.00128710729486103	0.00110297132059738
09-Apr-2017 16:10:48	0.00148060175630681	0.00110297132059738
09-Apr-2017 16:10:49	0.00162572260239115	0.00127089321784294
09-Apr-2017 16:10:50	0.00152897537166826	0.00106099084628599
09-Apr-2017 16:10:51	0.00148060175630681	0.00108198108344168
09-Apr-2017 16:10:53	0.00128710729486103	0.000977029897663209
09-Apr-2017 16:10:54	0.00143222814094537	0.000956039660507514
09-Apr-2017 16:10:55	0.00133548091022248	0.000977029897663209
09-Apr-2017 16:10:56	0.00143222814094537	0.00133386392931002
09-Apr-2017 16:10:57	0.00148060175630681	0.00135485416646572
09-Apr-2017 16:10:58	0.00138385452558392	0.00118693226922016
09-Apr-2017 16:10:59	0.00123873367949959	0.00110297132059738
09-Apr-2017 16:11:00	0.00148060175630681	0.00112396155775307
09-Apr-2017 16:11:02	0.00148060175630681	0.00118693226922016
09-Apr-2017 16:11:03	0.00167409621775259	0.00110297132059738
09-Apr-2017 16:11:04	0.00172246983311404	0.00108198108344168
09-Apr-2017 16:11:05	0.00201271152528271	0.000998020134818904
09-Apr-2017 17:40:43	0.00138385452558392	0.000956039660507514
09-Apr-2017 17:40:45	0.00143222814094537	0.00112396155775307
09-Apr-2017 17:40:46	0.00119036006413814	0.00124990298068724
09-Apr-2017 17:40:47	0.00162572260239115	0.00173267843526822
09-Apr-2017 17:40:48	0.00264156852498149	0.00124990298068724
09-Apr-2017 17:40:49	0.00186759067919837	0.00089306894904043
09-Apr-2017 17:40:50	0.00196433790992126	0.0010190103719746
09-Apr-2017 17:40:51	0.00239970044817426	0.000998020134818904
09-Apr-2017 17:40:53	0.00167409621775259	0.0010190103719746
09-Apr-2017 17:40:54	0.00138385452558392	0.00740004246730583
09-Apr-2017 17:40:55	0.00148060175630681	0.0457072252764489
09-Apr-2017 17:40:56	0.0015773489870297	0.00416754594532883
09-Apr-2017 17:40:57	0.00191596429455982	0.00127089321784294
09-Apr-2017 17:40:58	0.00128710729486103	0.00106099084628599
09-Apr-2017 17:40:59	0.00138385452558392	0.000977029897663209
09-Apr-2017 17:41:00	0.00148060175630681	0.000914059186196125
09-Apr-2017 17:41:02	0.00133548091022248	0.000956039660507514
09-Apr-2017 17:41:03	0.00138385452558392	0.000977029897663209
09-Apr-2017 17:41:04	0.0021094587560056	0.00110297132059738
09-Apr-2017 17:41:05	0.00152897537166826	0.00112396155775307
09-Apr-2017 19:10:43	0.00148060175630681	0.00089306894904043
09-Apr-2017 19:10:45	0.00268994214034293	0.00106099084628599
09-Apr-2017 19:10:46	0.00215783237136704	0.000977029897663209
09-Apr-2017 19:10:47	0.0015773489870297	0.00104000060913029
09-Apr-2017 19:10:48	0.00380253529365617	0.00110297132059738
09-Apr-2017 19:10:49	0.00138385452558392	0.00104000060913029
09-Apr-2017 19:10:50	0.00152897537166826	0.000998020134818904
09-Apr-2017 19:10:51	0.00143222814094537	0.0010190103719746
09-Apr-2017 19:10:53	0.00148060175630681	0.0106745194635942
09-Apr-2017 19:10:54	0.00138385452558392	0.0018376296210467
09-Apr-2017 19:10:55	0.00143222814094537	0.00114495179490877
09-Apr-2017 19:10:56	0.00143222814094537	0.00127089321784294
09-Apr-2017 19:10:57	0.00148060175630681	0.00248832697287324
09-Apr-2017 19:10:58	0.00181921706383693	0.00116594203206446
09-Apr-2017 19:10:59	0.00172246983311404	0.00118693226922016
09-Apr-2017 19:11:00	0.00138385452558392	0.00129188345499863
09-Apr-2017 19:11:02	0.00152897537166826	0.00104000060913029
09-Apr-2017 19:11:03	0.00152897537166826	0.000914059186196125
09-Apr-2017 19:11:04	0.00162572260239115	0.00116594203206446
09-Apr-2017 19:11:05	0.00167409621775259	0.00112396155775307
09-Apr-2017 20:40:43	0.00148060175630681	0.00093504942335182
09-Apr-2017 20:40:45	0.00152897537166826	0.00148079558939989
09-Apr-2017 20:40:46	0.00138385452558392	0.00110297132059738
09-Apr-2017 20:40:47	0.00143222814094537	0.00104000060913029
09-Apr-2017 20:40:48	0.00128710729486103	0.00112396155775307
09-Apr-2017 20:40:49	0.00172246983311404	0.00137584440362141
09-Apr-2017 20:40:50	0.00138385452558392	0.00112396155775307
09-Apr-2017 20:40:51	0.00143222814094537	0.0014178248779328
09-Apr-2017 20:40:53	0.00148060175630681	0.0030340731389213
09-Apr-2017 20:40:54	0.00152897537166826	0.00108198108344168
09-Apr-2017 20:40:55	0.00148060175630681	0.00116594203206446
09-Apr-2017 20:40:56	0.00162572260239115	0.00112396155775307
09-Apr-2017 20:40:57	0.00162572260239115	0.00108198108344168
09-Apr-2017 20:40:58	0.00133548091022248	0.00104000060913029
09-Apr-2017 20:40:59	0.00148060175630681	0.00129188345499863
09-Apr-2017 20:41:00	0.00143222814094537	0.00133386392931002
09-Apr-2017 20:41:02	0.00162572260239115	0.0010190103719746
09-Apr-2017 20:41:03	0.00167409621775259	0.00215248317838212
09-Apr-2017 20:41:04	0.00172246983311404	0.00118693226922016
09-Apr-2017 20:41:05	0.00152897537166826	0.00112396155775307
09-Apr-2017 22:10:43	0.00273831575570438	0.00118693226922016
09-Apr-2017 22:10:45	0.0015773489870297	0.000872078711884735
09-Apr-2017 22:10:46	0.00148060175630681	0.00106099084628599
09-Apr-2017 22:10:47	0.00181921706383693	0.00112396155775307
09-Apr-2017 22:10:48	0.00225457960208993	0.000956039660507514
09-Apr-2017 22:10:49	0.00215783237136704	0.00118693226922016
09-Apr-2017 22:10:50	0.00119036006413814	0.00106099084628599
09-Apr-2017 22:10:51	0.00162572260239115	0.00108198108344168
09-Apr-2017 22:10:53	0.00172246983311404	0.00127089321784294
09-Apr-2017 22:10:54	0.00138385452558392	0.00114495179490877
09-Apr-2017 22:10:55	0.0049151284469694	0.00200555151829226
09-Apr-2017 22:10:56	0.0015773489870297	0.00116594203206446
09-Apr-2017 22:10:57	0.00143222814094537	0.00112396155775307
09-Apr-2017 22:10:58	0.00133548091022248	0.00190060033251378
09-Apr-2017 22:10:59	0.00148060175630681	0.0014178248779328
09-Apr-2017 22:11:00	0.00172246983311404	0.00127089321784294
09-Apr-2017 22:11:02	0.00167409621775259	0.00104000060913029
09-Apr-2017 22:11:03	0.00143222814094537	0.00104000060913029
09-Apr-2017 22:11:04	0.00370578806293328	0.00135485416646572
09-Apr-2017 22:11:05	0.00162572260239115	0.00116594203206446
09-Apr-2017 23:40:43	0.00152897537166826	0.00093504942335182
09-Apr-2017 23:40:45	0.027263738743957	0.00104000060913029
09-Apr-2017 23:40:46	0.00167409621775259	0.0010190103719746
09-Apr-2017 23:40:47	0.00181921706383693	0.00114495179490877
09-Apr-2017 23:40:48	0.00152897537166826	0.00118693226922016
09-Apr-2017 23:40:49	0.00181921706383693	0.00238337578709476
09-Apr-2017 23:40:50	0.00162572260239115	0.0010190103719746
09-Apr-2017 23:40:51	0.00172246983311404	0.000998020134818904
09-Apr-2017 23:40:53	0.00191596429455982	0.000956039660507514
09-Apr-2017 23:40:54	0.00172246983311404	0.0010190103719746
09-Apr-2017 23:40:55	0.0015773489870297	0.00120792250637585
09-Apr-2017 23:40:56	0.0021094587560056	0.00118693226922016
09-Apr-2017 23:40:57	0.00365741444757183	0.00110297132059738
09-Apr-2017 23:40:58	0.00148060175630681	0.00110297132059738
09-Apr-2017 23:40:59	0.00167409621775259	0.00118693226922016
09-Apr-2017 23:41:00	0.00138385452558392	0.00127089321784294
09-Apr-2017 23:41:02	0.00138385452558392	0.00158574677517836
09-Apr-2017 23:41:03	0.00486675483160796	0.00116594203206446
09-Apr-2017 23:41:04	0.00152897537166826	0.00534299922604774
09-Apr-2017 23:41:05	0.00138385452558392	0.000998020134818904
10-Apr-2017 01:10:43	0.00201271152528271	0.00104000060913029
10-Apr-2017 01:10:45	0.00196433790992126	0.00106099084628599
10-Apr-2017 01:10:46	0.00230295321745137	0.000956039660507514
10-Apr-2017 01:10:47	0.00220620598672848	0.00112396155775307
10-Apr-2017 01:10:48	0.00186759067919837	0.00122891274353155
10-Apr-2017 01:10:49	0.00177084344847548	0.00120792250637585
10-Apr-2017 01:10:50	0.00196433790992126	0.00114495179490877
10-Apr-2017 01:10:51	0.0015773489870297	0.00139683464077711
10-Apr-2017 01:10:53	0.00167409621775259	0.00127089321784294
10-Apr-2017 01:10:54	0.00143222814094537	0.00129188345499863
10-Apr-2017 01:10:55	0.00172246983311404	0.00129188345499863
10-Apr-2017 01:10:56	0.00148060175630681	0.0010190103719746
10-Apr-2017 01:10:57	0.00172246983311404	0.000956039660507514
10-Apr-2017 01:10:58	0.00148060175630681	0.00093504942335182
10-Apr-2017 01:10:59	0.00138385452558392	0.000914059186196125
10-Apr-2017 01:11:00	0.0015773489870297	0.00118693226922016
10-Apr-2017 01:11:02	0.00152897537166826	0.00112396155775307
10-Apr-2017 01:11:03	0.00143222814094537	0.00116594203206446
10-Apr-2017 01:11:04	0.00133548091022248	0.00104000060913029
10-Apr-2017 01:11:05	0.00239970044817426	0.00129188345499863
10-Apr-2017 02:40:43	0.0015773489870297	0.000998020134818904
10-Apr-2017 02:40:45	0.00143222814094537	0.00158574677517836
10-Apr-2017 02:40:46	0.00244807406353571	0.0010190103719746
10-Apr-2017 02:40:47	0.00148060175630681	0.0010190103719746
10-Apr-2017 02:40:48	0.00433464506263206	0.00116594203206446
10-Apr-2017 02:40:49	0.00152897537166826	0.000956039660507514
10-Apr-2017 02:40:50	0.0011419864487767	0.00120792250637585
10-Apr-2017 02:40:51	0.00128710729486103	0.00093504942335182
10-Apr-2017 02:40:53	0.00148060175630681	0.000956039660507514
10-Apr-2017 02:40:54	0.00167409621775259	0.00108198108344168
10-Apr-2017 02:40:55	0.00143222814094537	0.0010190103719746
10-Apr-2017 02:40:56	0.00148060175630681	0.000956039660507514
10-Apr-2017 02:40:57	0.00162572260239115	0.00104000060913029
10-Apr-2017 02:40:58	0.00133548091022248	0.000977029897663209
10-Apr-2017 02:40:59	0.00143222814094537	0.00110297132059738
10-Apr-2017 02:41:00	0.00148060175630681	0.00110297132059738
10-Apr-2017 02:41:02	0.00152897537166826	0.00112396155775307
10-Apr-2017 02:41:03	0.00215783237136704	0.00108198108344168
10-Apr-2017 02:41:04	0.00186759067919837	0.00093504942335182
10-Apr-2017 02:41:05	0.00143222814094537	0.000998020134818904
10-Apr-2017 04:10:43	0.00143222814094537	0.00120792250637585
10-Apr-2017 04:10:45	0.00138385452558392	0.00133386392931002
10-Apr-2017 04:10:46	0.00443139229335495	0.00124990298068724
10-Apr-2017 04:10:47	0.0021094587560056	0.00120792250637585
10-Apr-2017 04:10:48	0.00148060175630681	0.00118693226922016
10-Apr-2017 04:10:49	0.00143222814094537	0.00162772724948975
10-Apr-2017 04:10:50	0.00123873367949959	0.00129188345499863
10-Apr-2017 04:10:51	0.00177084344847548	0.00106099084628599
10-Apr-2017 04:10:53	0.00143222814094537	0.0010190103719746
10-Apr-2017 04:10:54	0.0015773489870297	0.00114495179490877
10-Apr-2017 04:10:55	0.00177084344847548	0.0010190103719746
10-Apr-2017 04:10:56	0.00186759067919837	0.000998020134818904
10-Apr-2017 04:10:57	0.00201271152528271	0.00112396155775307
10-Apr-2017 04:10:58	0.00191596429455982	0.00110297132059738
10-Apr-2017 04:10:59	0.00181921706383693	0.00192159056966948
10-Apr-2017 04:11:00	0.00191596429455982	0.00334892669625673
10-Apr-2017 04:11:02	0.00230295321745137	0.00475527258568828
10-Apr-2017 04:11:03	0.00244807406353571	0.00465032139990981
10-Apr-2017 04:11:04	0.00148060175630681	0.00194258080682517
10-Apr-2017 04:11:05	0.00293181021715016	0.00108198108344168
10-Apr-2017 05:40:43	0.00264156852498149	0.00108198108344168
10-Apr-2017 05:40:45	0.00172246983311404	0.00110297132059738
10-Apr-2017 05:40:46	0.00143222814094537	0.00112396155775307
10-Apr-2017 05:40:47	0.00128710729486103	0.0010190103719746
10-Apr-2017 05:40:48	0.00133548091022248	0.00114495179490877
10-Apr-2017 05:40:49	0.0015773489870297	0.00122891274353155
10-Apr-2017 05:40:50	0.00172246983311404	0.00156475653802266
10-Apr-2017 05:40:51	0.00162572260239115	0.00179564914673531
10-Apr-2017 05:40:53	0.00162572260239115	0.00133386392931002
10-Apr-2017 05:40:54	0.00167409621775259	0.000956039660507514
10-Apr-2017 05:40:55	0.00186759067919837	0.000872078711884735
10-Apr-2017 05:40:56	0.00191596429455982	0.000914059186196125
10-Apr-2017 05:40:57	0.00148060175630681	0.00127089321784294
10-Apr-2017 05:40:58	0.00148060175630681	0.00108198108344168
10-Apr-2017 05:40:59	0.0015773489870297	0.00104000060913029
10-Apr-2017 05:41:00	0.00167409621775259	0.00106099084628599
10-Apr-2017 05:41:02	0.00152897537166826	0.00106099084628599
10-Apr-2017 05:41:03	0.00268994214034293	0.00114495179490877
10-Apr-2017 05:41:04	0.00138385452558392	0.00166970772380114
10-Apr-2017 05:41:05	0.00177084344847548	0.00106099084628599
10-Apr-2017 07:10:43	0.00152897537166826	0.0010190103719746
10-Apr-2017 07:10:45	0.00177084344847548	0.00112396155775307
10-Apr-2017 07:10:46	0.00143222814094537	0.00118693226922016
10-Apr-2017 07:10:47	0.00148060175630681	0.000998020134818904
10-Apr-2017 07:10:48	0.00152897537166826	0.00114495179490877
10-Apr-2017 07:10:49	0.00167409621775259	0.000998020134818904
10-Apr-2017 07:10:50	0.0015773489870297	0.000956039660507514
10-Apr-2017 07:10:51	0.00148060175630681	0.00110297132059738
10-Apr-2017 07:10:53	0.00162572260239115	0.0010190103719746
10-Apr-2017 07:10:54	0.00172246983311404	0.0010190103719746
10-Apr-2017 07:10:55	0.0015773489870297	0.00110297132059738
10-Apr-2017 07:10:56	0.0015773489870297	0.00104000060913029
10-Apr-2017 07:10:57	0.00152897537166826	0.0010190103719746
10-Apr-2017 07:10:58	0.00172246983311404	0.000998020134818904
10-Apr-2017 07:10:59	0.0015773489870297	0.00112396155775307
10-Apr-2017 07:11:00	0.00264156852498149	0.00120792250637585
10-Apr-2017 07:11:02	0.00288343660178871	0.00104000060913029
10-Apr-2017 07:11:03	0.00201271152528271	0.00106099084628599
10-Apr-2017 07:11:04	0.00162572260239115	0.00118693226922016
10-Apr-2017 07:11:05	0.0015773489870297	0.00110297132059738
10-Apr-2017 08:40:43	0.00138385452558392	0.00118693226922016
10-Apr-2017 08:40:45	0.00167409621775259	0.00108198108344168
10-Apr-2017 08:40:46	0.00181921706383693	0.000977029897663209
10-Apr-2017 08:40:47	0.00177084344847548	0.00118693226922016
10-Apr-2017 08:40:48	0.00239970044817426	0.00133386392931002
10-Apr-2017 08:40:49	0.00167409621775259	0.00446140926550855
10-Apr-2017 08:40:50	0.00152897537166826	0.0149355376062003
10-Apr-2017 08:40:51	0.00152897537166826	0.0152503911635357
10-Apr-2017 08:40:53	0.00167409621775259	0.0138230550369485
10-Apr-2017 08:40:54	0.00172246983311404	0.0123327481988941
10-Apr-2017 08:40:55	0.00172246983311404	0.00771489602464125
10-Apr-2017 08:40:56	0.0015773489870297	0.00423051665679591
10-Apr-2017 08:40:57	0.00148060175630681	0.00297110242745422
10-Apr-2017 08:40:58	0.00152897537166826	0.00148079558939989
10-Apr-2017 08:40:59	0.00162572260239115	0.00122891274353155
10-Apr-2017 08:41:00	0.0015773489870297	0.0014178248779328
10-Apr-2017 08:41:02	0.00138385452558392	0.00160673701233405
10-Apr-2017 08:41:03	0.00152897537166826	0.00108198108344168
10-Apr-2017 08:41:04	0.00167409621775259	0.00120792250637585
10-Apr-2017 08:41:05	0.0015773489870297	0.00110297132059738
10-Apr-2017 10:10:43	0.00186759067919837	0.00108198108344168
10-Apr-2017 10:10:45	0.00172246983311404	0.00127089321784294
10-Apr-2017 10:10:46	0.00181921706383693	0.00118693226922016
10-Apr-2017 10:10:47	0.00162572260239115	0.00122891274353155
10-Apr-2017 10:10:48	0.0015773489870297	0.00124990298068724
10-Apr-2017 10:10:49	0.00186759067919837	0.00120792250637585
10-Apr-2017 10:10:50	0.0015773489870297	0.00148079558939989
10-Apr-2017 10:10:51	0.00152897537166826	0.00120792250637585
10-Apr-2017 10:10:53	0.00162572260239115	0.00118693226922016
10-Apr-2017 10:10:54	0.00206108514064415	0.00124990298068724
10-Apr-2017 10:10:55	0.00239970044817426	0.00139683464077711
10-Apr-2017 10:10:56	0.00167409621775259	0.00116594203206446
10-Apr-2017 10:10:57	0.00162572260239115	0.00116594203206446
10-Apr-2017 10:10:58	0.00172246983311404	0.00112396155775307
10-Apr-2017 10:10:59	0.00152897537166826	0.00122891274353155
10-Apr-2017 10:11:00	0.00162572260239115	0.00116594203206446
10-Apr-2017 10:11:02	0.00172246983311404	0.00129188345499863
10-Apr-2017 10:11:03	0.00201271152528271	0.00118693226922016
10-Apr-2017 10:11:04	0.00181921706383693	0.00122891274353155
10-Apr-2017 10:11:05	0.00191596429455982	0.0010190103719746
10-Apr-2017 11:40:43	0.0015773489870297	0.00127089321784294
10-Apr-2017 11:40:45	0.00177084344847548	0.00118693226922016
10-Apr-2017 11:40:46	0.00186759067919837	0.00114495179490877
10-Apr-2017 11:40:47	0.00148060175630681	0.00122891274353155
10-Apr-2017 11:40:48	0.00181921706383693	0.00106099084628599
10-Apr-2017 11:40:49	0.00152897537166826	0.00370576072790354
10-Apr-2017 11:40:50	0.00162572260239115	0.00200555151829226
10-Apr-2017 11:40:51	0.00162572260239115	0.00112396155775307
10-Apr-2017 11:40:53	0.00220620598672848	0.00112396155775307
10-Apr-2017 11:40:54	0.00215783237136704	0.00112396155775307
10-Apr-2017 11:40:55	0.00181921706383693	0.00120792250637585
10-Apr-2017 11:40:56	0.00167409621775259	0.00108198108344168
10-Apr-2017 11:40:57	0.00177084344847548	0.00114495179490877
10-Apr-2017 11:40:58	0.00191596429455982	0.00114495179490877
10-Apr-2017 11:40:59	0.00172246983311404	0.00122891274353155
10-Apr-2017 11:41:00	0.00167409621775259	0.00124990298068724
10-Apr-2017 11:41:02	0.0015773489870297	0.00118693226922016
10-Apr-2017 11:41:03	0.00181921706383693	0.00122891274353155
10-Apr-2017 11:41:04	0.00167409621775259	0.00104000060913029
10-Apr-2017 11:41:05	0.00152897537166826	0.00124990298068724
10-Apr-2017 13:10:43	0.00148060175630681	0.00112396155775307
10-Apr-2017 13:10:45	0.00181921706383693	0.00104000060913029
10-Apr-2017 13:10:46	0.00201271152528271	0.0010190103719746
10-Apr-2017 13:10:47	0.00172246983311404	0.00122891274353155
10-Apr-2017 13:10:48	0.00167409621775259	0.00120792250637585
10-Apr-2017 13:10:49	0.00177084344847548	0.0010190103719746
10-Apr-2017 13:10:50	0.00177084344847548	0.00112396155775307
10-Apr-2017 13:10:51	0.00181921706383693	0.00118693226922016
10-Apr-2017 13:10:53	0.00220620598672848	0.00122891274353155
10-Apr-2017 13:10:54	0.0015773489870297	0.00129188345499863
10-Apr-2017 13:10:55	0.0015773489870297	0.00122891274353155
10-Apr-2017 13:10:56	0.00148060175630681	0.00313902432469978
10-Apr-2017 13:10:57	0.00215783237136704	0.00133386392931002
10-Apr-2017 13:10:58	0.00167409621775259	0.00204753199260365
10-Apr-2017 13:10:59	0.00225457960208993	0.0010190103719746
10-Apr-2017 13:11:00	0.00148060175630681	0.00118693226922016
10-Apr-2017 13:11:02	0.00172246983311404	0.000998020134818904
10-Apr-2017 13:11:03	0.00152897537166826	0.00108198108344168
10-Apr-2017 13:11:04	0.00177084344847548	0.00106099084628599
10-Apr-2017 13:11:05	0.00167409621775259	0.00139683464077711
10-Apr-2017 14:40:43	0.00148060175630681	0.0014388151150885
10-Apr-2017 14:40:45	0.00230295321745137	0.00106099084628599
10-Apr-2017 14:40:46	0.00186759067919837	0.00127089321784294
10-Apr-2017 14:40:47	0.00186759067919837	0.00118693226922016
10-Apr-2017 14:40:48	0.00181921706383693	0.00116594203206446
10-Apr-2017 14:40:49	0.00220620598672848	0.00106099084628599
10-Apr-2017 14:40:50	0.00177084344847548	0.00133386392931002
10-Apr-2017 14:40:51	0.00191596429455982	0.00110297132059738
10-Apr-2017 14:40:53	0.00167409621775259	0.00112396155775307
10-Apr-2017 14:40:54	0.00196433790992126	0.00122891274353155
10-Apr-2017 14:40:55	0.00191596429455982	0.00093504942335182
10-Apr-2017 14:40:56	0.00167409621775259	0.00145980535224419
10-Apr-2017 14:40:57	0.00206108514064415	0.00116594203206446
10-Apr-2017 14:40:58	0.00172246983311404	0.00120792250637585
10-Apr-2017 14:40:59	0.00196433790992126	0.00120792250637585
10-Apr-2017 14:41:01	0.00177084344847548	0.00114495179490877
10-Apr-2017 14:41:02	0.00143222814094537	0.00112396155775307
10-Apr-2017 14:41:03	0.00152897537166826	0.00114495179490877
10-Apr-2017 14:41:04	0.00162572260239115	0.00112396155775307
10-Apr-2017 14:41:05	0.00138385452558392	0.00150178582655558
10-Apr-2017 16:10:43	0.00167409621775259	0.00108198108344168
10-Apr-2017 16:10:45	0.00215783237136704	0.00114495179490877
10-Apr-2017 16:10:46	0.00201271152528271	0.00114495179490877
10-Apr-2017 16:10:47	0.00162572260239115	0.0018376296210467
10-Apr-2017 16:10:48	0.00206108514064415	0.00124990298068724
10-Apr-2017 16:10:49	0.00288343660178871	0.00750499365308431
10-Apr-2017 16:10:50	0.00162572260239115	0.00127089321784294
10-Apr-2017 16:10:51	0.00152897537166826	0.00122891274353155
10-Apr-2017 16:10:53	0.00167409621775259	0.00127089321784294
10-Apr-2017 16:10:54	0.00167409621775259	0.00114495179490877
10-Apr-2017 16:10:55	0.00206108514064415	0.00114495179490877
10-Apr-2017 16:10:56	0.00172246983311404	0.00133386392931002
10-Apr-2017 16:10:57	0.00172246983311404	0.0014178248779328
10-Apr-2017 16:10:58	0.00181921706383693	0.00152277606371128
10-Apr-2017 16:10:59	0.00167409621775259	0.00372675096505923
10-Apr-2017 16:11:01	0.0015773489870297	0.00112396155775307
10-Apr-2017 16:11:02	0.00162572260239115	0.00118693226922016
10-Apr-2017 16:11:03	0.00162572260239115	0.0779062490732848
10-Apr-2017 16:11:04	0.00148060175630681	0.0322524832596485
10-Apr-2017 16:11:05	0.00162572260239115	0.00118693226922016
10-Apr-2017 17:40:43	0.00172246983311404	0.00989788068883352
10-Apr-2017 17:40:45	0.00177084344847548	0.0022364441270049
10-Apr-2017 17:40:46	0.00177084344847548	0.00133386392931002
10-Apr-2017 17:40:47	0.00181921706383693	0.00177465890957961
10-Apr-2017 17:40:48	0.00186759067919837	0.00160673701233405
10-Apr-2017 17:40:49	0.0021094587560056	0.0014178248779328
10-Apr-2017 17:40:50	0.00172246983311404	0.00156475653802266
10-Apr-2017 17:40:51	0.00181921706383693	0.00135485416646572
10-Apr-2017 17:40:53	0.00177084344847548	0.00137584440362141
10-Apr-2017 17:40:54	0.00186759067919837	0.00112396155775307
10-Apr-2017 17:40:55	0.00172246983311404	0.00116594203206446
10-Apr-2017 17:40:56	0.00206108514064415	0.00133386392931002
10-Apr-2017 17:40:57	0.00201271152528271	0.00152277606371128
10-Apr-2017 17:40:58	0.00186759067919837	0.00135485416646572
10-Apr-2017 17:40:59	0.00177084344847548	0.00166970772380114
10-Apr-2017 17:41:00	0.00177084344847548	0.00145980535224419
10-Apr-2017 17:41:02	0.00191596429455982	0.0022364441270049
10-Apr-2017 17:41:03	0.00167409621775259	0.00110297132059738
10-Apr-2017 17:41:04	0.00177084344847548	0.00104000060913029
10-Apr-2017 17:41:05	0.00196433790992126	0.00135485416646572
10-Apr-2017 19:10:43	0.00177084344847548	0.00127089321784294
10-Apr-2017 19:10:45	0.00196433790992126	0.00122891274353155
10-Apr-2017 19:10:46	0.00235132683281282	0.00133386392931002
10-Apr-2017 19:10:47	0.00230295321745137	0.0376469742086621
10-Apr-2017 19:10:48	0.00196433790992126	0.00175366867242392
10-Apr-2017 19:10:49	0.00481838121624651	0.00391566309946049
10-Apr-2017 19:10:50	0.00268994214034293	0.00353783883065798
10-Apr-2017 19:10:51	0.00186759067919837	0.00236238554993907
10-Apr-2017 19:10:53	0.00191596429455982	0.00152277606371128
10-Apr-2017 19:10:54	0.00206108514064415	0.00343288764487951
10-Apr-2017 19:10:55	0.00235132683281282	0.00336991693341242
10-Apr-2017 19:10:56	0.00268994214034293	0.00647647203245526
10-Apr-2017 19:10:57	0.00181921706383693	0.001816639383891
10-Apr-2017 19:10:58	0.00196433790992126	0.00129188345499863
10-Apr-2017 19:10:59	0.00177084344847548	0.00110297132059738
10-Apr-2017 19:11:00	0.00206108514064415	0.00112396155775307
10-Apr-2017 19:11:02	0.00220620598672848	0.00116594203206446
10-Apr-2017 19:11:03	0.00196433790992126	0.0014388151150885
10-Apr-2017 19:11:04	0.00177084344847548	0.00150178582655558
10-Apr-2017 19:11:05	0.00215783237136704	0.00139683464077711
10-Apr-2017 20:40:43	0.00215783237136704	0.00198456128113656
10-Apr-2017 20:40:45	0.00220620598672848	0.00171168819811253
10-Apr-2017 20:40:46	0.00268994214034293	0.00192159056966948
