datetime	bbp_532nm	bbp_700nm
20-Jul-2017 14:03:12	0.00371753070795387	0.00177097507803401
20-Jul-2017 14:03:13	0.00198926770426456	0.00563016529900854
20-Jul-2017 14:03:15	0.00146118734202616	0.00139750505664938
20-Jul-2017 14:03:16	0.00525376448901103	0.00108628003882886
20-Jul-2017 14:03:17	0.00126915811939401	0.0012522667149998
20-Jul-2017 14:03:18	0.00136517273071008	0.000961790031700645
20-Jul-2017 14:03:19	0.00170122387031634	0.0283910882689497
20-Jul-2017 14:03:20	0.00126915811939401	0.0307771467389071
20-Jul-2017 14:03:21	0.00150919464768419	0.0375411037928732
20-Jul-2017 14:03:22	0.00146118734202616	0.0296152400057104
20-Jul-2017 14:03:24	0.00141318003636812	0.0194693044247613
20-Jul-2017 14:03:25	0.00155720195334223	0.053973784733797
20-Jul-2017 14:03:26	0.00179723848163241	0.0501560911818652
20-Jul-2017 14:03:27	0.00160520925900027	0.041358797344805
20-Jul-2017 14:03:28	0.00141318003636812	0.0466288743132326
20-Jul-2017 15:33:07	0.00150919464768419	0.000941041697179277
20-Jul-2017 15:33:08	0.00189325309294848	0.0032233584945298
20-Jul-2017 15:33:09	0.00126915811939401	0.00571315863709402
20-Jul-2017 15:33:10	0.00170122387031634	0.00112777670787159
20-Jul-2017 15:33:11	0.00150919464768419	0.000961790031700645
20-Jul-2017 15:33:12	0.00136517273071008	0.00108628003882886
20-Jul-2017 15:33:13	0.00141318003636812	0.00143900172569212
20-Jul-2017 15:33:15	0.00174923117597437	0.000878796693615171
20-Jul-2017 15:33:16	0.00136517273071008	0.00089954502813654
20-Jul-2017 15:33:17	0.00150919464768419	0.00129376338404254
20-Jul-2017 15:33:18	0.00136517273071008	0.00102403503526475
20-Jul-2017 15:33:19	0.00146118734202616	0.00133526005308528
20-Jul-2017 15:33:20	0.00170122387031634	0.00222743843750412
20-Jul-2017 15:33:21	0.00136517273071008	0.00102403503526475
20-Jul-2017 15:33:22	0.00174923117597437	0.00116927337691433
20-Jul-2017 15:33:24	0.00150919464768419	0.00139750505664938
20-Jul-2017 15:33:25	0.00160520925900027	0.00102403503526475
20-Jul-2017 15:33:26	0.0027093772891351	0.00127301504952117
20-Jul-2017 15:33:27	0.00146118734202616	0.0011900217114357
20-Jul-2017 15:33:28	0.00299742112308332	0.00100328670074338
20-Jul-2017 17:03:07	0.00842224666244143	0.00123151838047843
20-Jul-2017 17:03:08	0.064590794282344	0.000982538366222014
20-Jul-2017 17:03:09	0.00189325309294848	0.00152199506377759
20-Jul-2017 17:03:10	0.0815853804852888	0.00336859683617938
20-Jul-2017 17:03:11	0.0016532165646583	0.00150124672925622
20-Jul-2017 17:03:12	0.00227731153821277	0.000961790031700645
20-Jul-2017 17:03:13	0.0021812969268967	0.00104478336978612
20-Jul-2017 17:03:15	0.00304542842874136	0.00114852504239296
20-Jul-2017 17:03:16	0.00146118734202616	0.00116927337691433
20-Jul-2017 17:03:17	0.00160520925900027	0.00104478336978612
20-Jul-2017 17:03:18	0.0016532165646583	0.00108628003882886
20-Jul-2017 17:03:19	0.00150919464768419	0.00112777670787159
20-Jul-2017 17:03:20	0.00179723848163241	0.00121077004595707
20-Jul-2017 17:03:21	0.00150919464768419	0.000961790031700645
20-Jul-2017 17:03:22	0.00141318003636812	0.00116927337691433
20-Jul-2017 17:03:24	0.00146118734202616	0.00131451171856391
20-Jul-2017 17:03:25	0.00419760376453423	0.00114852504239296
20-Jul-2017 17:03:26	0.00184524578729045	0.00137675672212801
20-Jul-2017 17:03:27	0.014423159869696	0.00104478336978612
20-Jul-2017 17:03:28	0.00155720195334223	0.000982538366222014
20-Jul-2017 18:33:07	0.00136517273071008	0.00175022674351265
20-Jul-2017 18:33:08	0.00150919464768419	0.00260090845888875
20-Jul-2017 18:33:09	0.00136517273071008	0.00442676189676917
20-Jul-2017 18:33:10	0.00131716542505205	0.026772718176283
20-Jul-2017 18:33:11	0.00150919464768419	0.0686221089058831
20-Jul-2017 18:33:12	0.00160520925900027	0.0144067108015474
20-Jul-2017 18:33:13	0.00150919464768419	0.0631030519231991
20-Jul-2017 18:33:15	0.00203727500992259	0.0148839224955389
20-Jul-2017 18:33:16	0.00146118734202616	0.0164400475846415
20-Jul-2017 18:33:17	0.00155720195334223	0.0188261060545989
20-Jul-2017 18:33:18	0.00150919464768419	0.00436451689320507
20-Jul-2017 18:33:19	0.00146118734202616	0.0146764391503252
20-Jul-2017 18:33:20	0.00141318003636812	0.00357608018139307
20-Jul-2017 18:33:21	0.00160520925900027	0.030714901735343
20-Jul-2017 18:33:22	0.00179723848163241	0.0012522667149998
20-Jul-2017 18:33:24	0.00266136998347707	0.00527744361214528
20-Jul-2017 18:33:25	0.00150919464768419	0.0016464850709058
20-Jul-2017 18:33:26	0.00146118734202616	0.0590363783570109
20-Jul-2017 18:33:27	0.00136517273071008	0.0028291401386238
20-Jul-2017 18:33:28	0.00146118734202616	0.0012522667149998
20-Jul-2017 20:03:07	0.00170122387031634	0.00104478336978612
20-Jul-2017 20:03:08	0.00170122387031634	0.00135600838760665
20-Jul-2017 20:03:09	0.00150919464768419	0.00100328670074338
20-Jul-2017 20:03:10	0.00146118734202616	0.00112777670787159
20-Jul-2017 20:03:11	0.00150919464768419	0.000982538366222014
20-Jul-2017 20:03:12	0.00174923117597437	0.00131451171856391
20-Jul-2017 20:03:13	0.00155720195334223	0.00131451171856391
20-Jul-2017 20:03:15	0.00141318003636812	0.00222743843750412
20-Jul-2017 20:03:16	0.00150919464768419	0.00131451171856391
20-Jul-2017 20:03:17	0.00160520925900027	0.000982538366222014
20-Jul-2017 20:03:18	0.00141318003636812	0.0012522667149998
20-Jul-2017 20:03:19	0.00390955993058601	0.00108628003882886
20-Jul-2017 20:03:20	0.00160520925900027	0.000961790031700645
20-Jul-2017 20:03:21	0.00150919464768419	0.00108628003882886
20-Jul-2017 20:03:22	0.00141318003636812	0.0012522667149998
20-Jul-2017 20:03:24	0.00150919464768419	0.00154274339829896
20-Jul-2017 20:03:25	0.00141318003636812	0.00110702837335022
20-Jul-2017 20:03:26	0.00246934076084492	0.00114852504239296
20-Jul-2017 20:03:27	0.00136517273071008	0.00141825339117075
20-Jul-2017 20:03:28	0.00136517273071008	0.00106553170430749
20-Jul-2017 21:33:07	0.00194126039860652	0.0011900217114357
20-Jul-2017 21:33:08	0.00213328962123867	0.00185396841611949
20-Jul-2017 21:33:09	0.00141318003636812	0.00830670045226507
20-Jul-2017 21:33:10	0.00126915811939401	0.00359682851591444
20-Jul-2017 21:33:11	0.00155720195334223	0.00116927337691433
20-Jul-2017 21:33:12	0.00141318003636812	0.00104478336978612
20-Jul-2017 21:33:13	0.00136517273071008	0.00116927337691433
20-Jul-2017 21:33:15	0.00136517273071008	0.00123151838047843
20-Jul-2017 21:33:16	0.00155720195334223	0.00112777670787159
20-Jul-2017 21:33:17	0.00141318003636812	0.00106553170430749
20-Jul-2017 21:33:18	0.00136517273071008	0.00129376338404254
20-Jul-2017 21:33:19	0.00117314350807794	0.0012522667149998
20-Jul-2017 21:33:20	0.00131716542505205	0.00108628003882886
20-Jul-2017 21:33:21	0.00150919464768419	0.0012522667149998
20-Jul-2017 21:33:22	0.00117314350807794	0.000920293362657908
20-Jul-2017 21:33:24	0.00141318003636812	0.000982538366222014
20-Jul-2017 21:33:25	0.00136517273071008	0.00100328670074338
20-Jul-2017 21:33:26	0.00141318003636812	0.000920293362657908
20-Jul-2017 21:33:27	0.00160520925900027	0.000982538366222014
20-Jul-2017 21:33:28	0.00184524578729045	0.000878796693615171
20-Jul-2017 23:03:07	0.00117314350807794	0.0536418113814551
20-Jul-2017 23:03:08	0.00131716542505205	0.0237434613361632
20-Jul-2017 23:03:09	0.00126915811939401	0.00984207720684633
20-Jul-2017 23:03:10	0.00136517273071008	0.0167097759334193
20-Jul-2017 23:03:11	0.00155720195334223	0.0154856241966585
20-Jul-2017 23:03:12	0.00131716542505205	0.0149046708300602
20-Jul-2017 23:03:13	0.00146118734202616	0.0111492222816925
20-Jul-2017 23:03:15	0.00146118734202616	0.0119376589935045
20-Jul-2017 23:03:16	0.00131716542505205	0.0103192889008378
20-Jul-2017 23:03:17	0.00160520925900027	0.00347233850878622
20-Jul-2017 23:03:18	0.00155720195334223	0.00131451171856391
20-Jul-2017 23:03:19	0.00189325309294848	0.00150124672925622
20-Jul-2017 23:03:20	0.00131716542505205	0.0115641889721199
20-Jul-2017 23:03:21	0.00170122387031634	0.0123526256839319
20-Jul-2017 23:03:22	0.00136517273071008	0.0191580794069408
20-Jul-2017 23:03:24	0.00150919464768419	0.0153196375204876
20-Jul-2017 23:03:25	0.00146118734202616	0.0119584073280259
20-Jul-2017 23:03:26	0.00126915811939401	0.0116056856411627
20-Jul-2017 23:03:27	0.00136517273071008	0.0101325538901455
20-Jul-2017 23:03:28	0.00141318003636812	0.0134522874135644
21-Jul-2017 00:33:07	0.00131716542505205	0.000961790031700645
21-Jul-2017 00:33:08	0.00208528231558063	0.00100328670074338
21-Jul-2017 00:33:09	0.00251734806650296	0.00089954502813654
21-Jul-2017 00:33:10	0.00170122387031634	0.00106553170430749
21-Jul-2017 00:33:11	0.00184524578729045	0.00185396841611949
21-Jul-2017 00:33:12	0.00174923117597437	0.00106553170430749
21-Jul-2017 00:33:13	0.00141318003636812	0.000961790031700645
21-Jul-2017 00:33:15	0.0016532165646583	0.000837300024572435
21-Jul-2017 00:33:16	0.00150919464768419	0.000941041697179277
21-Jul-2017 00:33:17	0.00160520925900027	0.000837300024572435
21-Jul-2017 00:33:18	0.00208528231558063	0.000941041697179277
21-Jul-2017 00:33:19	0.00194126039860652	0.00110702837335022
21-Jul-2017 00:33:20	0.00150919464768419	0.00123151838047843
21-Jul-2017 00:33:21	0.00160520925900027	0.00133526005308528
21-Jul-2017 00:33:22	0.00160520925900027	0.00127301504952117
21-Jul-2017 00:33:24	0.00155720195334223	0.00135600838760665
21-Jul-2017 00:33:25	0.00170122387031634	0.00112777670787159
21-Jul-2017 00:33:26	0.00170122387031634	0.00110702837335022
21-Jul-2017 00:33:27	0.00160520925900027	0.00112777670787159
21-Jul-2017 00:33:28	0.00179723848163241	0.00116927337691433
21-Jul-2017 02:03:07	0.00184524578729045	0.00106553170430749
21-Jul-2017 02:03:08	0.00650195443611997	0.00228968344106823
21-Jul-2017 02:03:09	0.00304542842874136	0.00141825339117075
21-Jul-2017 02:03:10	0.00160520925900027	0.000837300024572435
21-Jul-2017 02:03:11	0.00160520925900027	0.000961790031700645
21-Jul-2017 02:03:12	0.0016532165646583	0.000941041697179277
21-Jul-2017 02:03:13	0.00146118734202616	0.0011900217114357
21-Jul-2017 02:03:15	0.0242646575295934	0.00235192844463233
21-Jul-2017 02:03:16	0.0543652381771822	0.00089954502813654
21-Jul-2017 02:03:17	0.00136517273071008	0.000982538366222014
21-Jul-2017 02:03:18	0.00122115081373597	0.00108628003882886
21-Jul-2017 02:03:19	0.00136517273071008	0.00131451171856391
21-Jul-2017 02:03:20	0.00150919464768419	0.00104478336978612
21-Jul-2017 02:03:21	0.00222930423255474	0.000941041697179277
21-Jul-2017 02:03:22	0.00184524578729045	0.000961790031700645
21-Jul-2017 02:03:24	0.00155720195334223	0.00102403503526475
21-Jul-2017 02:03:25	0.00141318003636812	0.00100328670074338
21-Jul-2017 02:03:26	0.0535971212866536	0.000920293362657908
21-Jul-2017 02:03:27	0.0143751525640379	0.00160498840186307
21-Jul-2017 02:03:28	0.00126915811939401	0.000961790031700645
21-Jul-2017 03:33:07	0.00174923117597437	0.0105890172496156
21-Jul-2017 03:33:08	0.00184524578729045	0.00511145693597433
21-Jul-2017 03:33:09	0.00150919464768419	0.00121077004595707
21-Jul-2017 03:33:10	0.00131716542505205	0.000961790031700645
21-Jul-2017 03:33:11	0.00333347226268957	0.0696595256319515
21-Jul-2017 03:33:12	0.00189325309294848	0.0220628462399323
21-Jul-2017 03:33:13	0.00146118734202616	0.0844530881456872
21-Jul-2017 03:33:15	0.00189325309294848	0.0577292332821647
21-Jul-2017 03:33:16	0.0016532165646583	0.0301339483687447
21-Jul-2017 03:33:17	0.00155720195334223	0.0552186848050791
21-Jul-2017 03:33:18	0.0016532165646583	0.00772574708566675
21-Jul-2017 03:33:19	0.00141318003636812	0.0113567056269062
21-Jul-2017 03:33:20	0.00150919464768419	0.00343084183974349
21-Jul-2017 03:33:21	0.00141318003636812	0.0213781512007272
21-Jul-2017 03:33:22	0.00261336267781903	0.00112777670787159
21-Jul-2017 03:33:24	0.00146118734202616	0.00131451171856391
21-Jul-2017 03:33:25	0.00198926770426456	0.0660700637597548
21-Jul-2017 03:33:26	0.00141318003636812	0.0182451526880005
21-Jul-2017 03:33:27	0.00150919464768419	0.0586214116665835
21-Jul-2017 03:33:28	0.00136517273071008	0.0360887203763774
21-Jul-2017 05:03:07	0.00150919464768419	0.00154274339829896
21-Jul-2017 05:03:08	0.00184524578729045	0.00129376338404254
21-Jul-2017 05:03:09	0.00150919464768419	0.00114852504239296
21-Jul-2017 05:03:10	0.00227731153821277	0.00152199506377759
21-Jul-2017 05:03:11	0.00150919464768419	0.00123151838047843
21-Jul-2017 05:03:12	0.00146118734202616	0.00141825339117075
21-Jul-2017 05:03:13	0.0016532165646583	0.00156349173282033
21-Jul-2017 05:03:15	0.00146118734202616	0.00270465013149559
21-Jul-2017 05:03:16	0.00160520925900027	0.0012522667149998
21-Jul-2017 05:03:17	0.00155720195334223	0.00108628003882886
21-Jul-2017 05:03:18	0.00155720195334223	0.0015842400673417
21-Jul-2017 05:03:19	0.00146118734202616	0.00131451171856391
21-Jul-2017 05:03:20	0.00146118734202616	0.00110702837335022
21-Jul-2017 05:03:21	0.00160520925900027	0.000941041697179277
21-Jul-2017 05:03:22	0.00136517273071008	0.00089954502813654
21-Jul-2017 05:03:24	0.00146118734202616	0.0012522667149998
21-Jul-2017 05:03:25	0.00203727500992259	0.00116927337691433
21-Jul-2017 05:03:26	0.00155720195334223	0.00121077004595707
21-Jul-2017 05:03:27	0.00141318003636812	0.00239342511367507
21-Jul-2017 05:03:28	0.00136517273071008	0.00110702837335022
21-Jul-2017 06:33:07	0.00141318003636812	0.00185396841611949
21-Jul-2017 06:33:08	0.00155720195334223	0.00185396841611949
21-Jul-2017 06:33:09	0.00150919464768419	0.00139750505664938
21-Jul-2017 06:33:10	0.00150919464768419	0.00457200023841875
21-Jul-2017 06:33:11	0.00155720195334223	0.00442676189676917
21-Jul-2017 06:33:12	0.00150919464768419	0.00143900172569212
21-Jul-2017 06:33:13	0.00170122387031634	0.0011900217114357
21-Jul-2017 06:33:14	0.00141318003636812	0.00135600838760665
21-Jul-2017 06:33:16	0.00237332614952885	0.00112777670787159
21-Jul-2017 06:33:17	0.00871029049638965	0.00116927337691433
21-Jul-2017 06:33:18	0.00751010785493874	0.00102403503526475
21-Jul-2017 06:33:19	0.00928637816428608	0.00175022674351265
21-Jul-2017 06:33:20	0.00150919464768419	0.0023726767791537
21-Jul-2017 06:33:21	0.00352550148532172	0.00127301504952117
21-Jul-2017 06:33:22	0.00174923117597437	0.00121077004595707
21-Jul-2017 06:33:24	0.00170122387031634	0.00137675672212801
21-Jul-2017 06:33:25	0.00136517273071008	0.00121077004595707
21-Jul-2017 06:33:26	0.00146118734202616	0.00108628003882886
21-Jul-2017 06:33:27	0.00160520925900027	0.00112777670787159
21-Jul-2017 06:33:28	0.00472568412677263	0.00104478336978612
21-Jul-2017 08:03:07	0.00549380101730121	0.0141369824527696
21-Jul-2017 08:03:08	0.00246934076084492	0.0139087507730345
21-Jul-2017 08:03:09	0.00237332614952885	0.0105267722460515
21-Jul-2017 08:03:10	0.00357350879097976	0.0487452044344121
21-Jul-2017 08:03:11	0.00410158915321816	0.0127260957053165
21-Jul-2017 08:03:12	0.00472568412677263	0.00589989364778633
21-Jul-2017 08:03:13	0.00472568412677263	0.0294492533295395
21-Jul-2017 08:03:15	0.00395756723624405	0.00193696175420496
21-Jul-2017 08:03:16	0.00328546495703154	0.00148049839473486
21-Jul-2017 08:03:17	0.0032374576513735	0.0016464850709058
21-Jul-2017 08:03:18	0.00299742112308332	0.0015842400673417
21-Jul-2017 08:03:19	0.00266136998347707	0.00148049839473486
21-Jul-2017 08:03:20	0.00299742112308332	0.0016464850709058
21-Jul-2017 08:03:21	0.00251734806650296	0.00131451171856391
21-Jul-2017 08:03:22	0.00246934076084492	0.00179172341255538
21-Jul-2017 08:03:24	0.00424561107019227	0.00150124672925622
21-Jul-2017 08:03:25	0.00333347226268957	0.00206145176133317
21-Jul-2017 08:03:26	0.00318945034571547	0.00148049839473486
21-Jul-2017 08:03:27	0.0032374576513735	0.00148049839473486
21-Jul-2017 08:03:28	0.00232531884387081	0.00179172341255538
21-Jul-2017 09:33:07	0.00179723848163241	0.00496621859432475
21-Jul-2017 09:33:08	0.00184524578729045	0.00320261016000844
21-Jul-2017 09:33:09	0.00194126039860652	0.00179172341255538
21-Jul-2017 09:33:10	0.00194126039860652	0.00255941178984601
21-Jul-2017 09:33:11	0.0129349333942968	0.00343084183974349
21-Jul-2017 09:33:12	0.00189325309294848	0.00216519343394001
21-Jul-2017 09:33:13	0.00275738459479314	0.00216519343394001
21-Jul-2017 09:33:15	0.00280539190045117	0.00291213347670928
21-Jul-2017 09:33:16	0.00366952340229583	0.00297437848027338
21-Jul-2017 09:33:17	0.00338147956834761	0.00280839180410244
21-Jul-2017 09:33:18	0.00410158915321816	0.00289138514218791
21-Jul-2017 09:33:19	0.00760612246625481	0.00195771008872633
21-Jul-2017 09:33:20	0.00386155262492797	0.00189546508516222
21-Jul-2017 09:33:21	0.00174923117597437	0.00193696175420496
21-Jul-2017 09:33:22	0.00227731153821277	0.0020407034268118
21-Jul-2017 09:33:24	0.00184524578729045	0.00189546508516222
21-Jul-2017 09:33:25	0.00294941381742528	0.0020407034268118
21-Jul-2017 09:33:26	0.00390955993058601	0.00206145176133317
21-Jul-2017 09:33:27	0.00266136998347707	0.00303662348383749
21-Jul-2017 09:33:28	0.00198926770426456	0.00309886848740159
21-Jul-2017 11:03:07	0.00275738459479314	0.00172947840899128
21-Jul-2017 11:03:08	0.194786607226939	0.00143900172569212
21-Jul-2017 11:03:09	0.0162474374847014	0.00162573673638444
21-Jul-2017 11:03:10	0.00174923117597437	0.00177097507803401
21-Jul-2017 11:03:11	0.00203727500992259	0.00226893510654686
21-Jul-2017 11:03:12	0.00179723848163241	0.0019784584232477
21-Jul-2017 11:03:13	0.00194126039860652	0.00185396841611949
21-Jul-2017 11:03:15	0.00179723848163241	0.00139750505664938
21-Jul-2017 11:03:16	0.00198926770426456	0.00131451171856391
21-Jul-2017 11:03:17	0.00357350879097976	0.00179172341255538
21-Jul-2017 11:03:18	0.00198926770426456	0.00129376338404254
21-Jul-2017 11:03:19	0.00160520925900027	0.00195771008872633
21-Jul-2017 11:03:20	0.00184524578729045	0.00195771008872633
21-Jul-2017 11:03:21	0.00155720195334223	0.00179172341255538
21-Jul-2017 11:03:22	0.0016532165646583	0.00145975006021349
21-Jul-2017 11:03:24	0.00208528231558063	0.00152199506377759
21-Jul-2017 11:03:25	0.00160520925900027	0.00150124672925622
21-Jul-2017 11:03:26	0.00208528231558063	0.0015842400673417
21-Jul-2017 11:03:27	0.00189325309294848	0.00156349173282033
21-Jul-2017 11:03:28	0.00203727500992259	0.00181247174707675
21-Jul-2017 12:33:07	0.0180717150997067	0.00509070860145296
21-Jul-2017 12:33:08	0.0119747872811361	0.00129376338404254
21-Jul-2017 12:33:09	0.0135110210621933	0.00112777670787159
21-Jul-2017 12:33:10	0.00760612246625481	0.00127301504952117
21-Jul-2017 12:33:11	0.00496572065506281	0.00127301504952117
21-Jul-2017 12:33:12	0.00453365490414048	0.00121077004595707
21-Jul-2017 12:33:13	0.00654996174177801	0.0012522667149998
21-Jul-2017 12:33:15	0.00914235624731197	0.00121077004595707
21-Jul-2017 12:33:16	0.00991047313784055	0.0011900217114357
21-Jul-2017 12:33:17	0.0101985169717888	0.0011900217114357
21-Jul-2017 12:33:18	0.0120708018924522	0.00112777670787159
21-Jul-2017 12:33:19	0.0114947142245558	0.00131451171856391
21-Jul-2017 12:33:20	0.00861427588507357	0.00123151838047843
21-Jul-2017 12:33:21	0.00592586676822354	0.00264240512793149
21-Jul-2017 12:33:22	0.0042936183758503	0.00143900172569212
21-Jul-2017 12:33:24	0.0037655380136119	0.00110702837335022
21-Jul-2017 12:33:25	0.00386155262492797	0.0016464850709058
21-Jul-2017 12:33:26	0.00582985215690747	0.00135600838760665
21-Jul-2017 12:33:27	0.00606988868519765	0.00175022674351265
21-Jul-2017 12:33:28	0.00568583023993336	0.00116927337691433
21-Jul-2017 14:03:07	0.00194126039860652	0.00295363014575201
21-Jul-2017 14:03:08	0.00184524578729045	0.00293288181123065
21-Jul-2017 14:03:09	0.00174923117597437	0.0028291401386238
21-Jul-2017 14:03:10	0.00189325309294848	0.00278764346958107
21-Jul-2017 14:03:11	0.00222930423255474	0.00307812015288023
21-Jul-2017 14:03:12	0.00213328962123867	0.00382506019564949
21-Jul-2017 14:03:13	0.00174923117597437	0.00330635183261528
21-Jul-2017 14:03:15	0.00184524578729045	0.00299512681479475
21-Jul-2017 14:03:16	0.00189325309294848	0.00309886848740159
21-Jul-2017 14:03:17	0.0016532165646583	0.00295363014575201
21-Jul-2017 14:03:18	0.00237332614952885	0.00311961682192296
21-Jul-2017 14:03:19	0.00414959645887619	0.00334784850165801
21-Jul-2017 14:03:20	0.00208528231558063	0.00336859683617938
21-Jul-2017 14:03:21	0.00246934076084492	0.00382506019564949
21-Jul-2017 14:03:22	0.0021812969268967	0.00928187217476939
21-Jul-2017 14:03:24	0.00174923117597437	0.00324410682905117
21-Jul-2017 14:03:25	0.00170122387031634	0.00309886848740159
21-Jul-2017 14:03:26	0.00194126039860652	0.00341009350522212
21-Jul-2017 14:03:27	0.00170122387031634	0.00332710016713665
21-Jul-2017 14:03:28	0.00174923117597437	0.0031611134909657
21-Jul-2017 15:33:07	0.00150919464768419	0.00110702837335022
21-Jul-2017 15:33:08	0.00155720195334223	0.00131451171856391
21-Jul-2017 15:33:09	0.00117314350807794	0.00181247174707675
21-Jul-2017 15:33:10	0.00170122387031634	0.00148049839473486
21-Jul-2017 15:33:11	0.00174923117597437	0.00143900172569212
21-Jul-2017 15:33:12	0.00194126039860652	0.00152199506377759
21-Jul-2017 15:33:13	0.00179723848163241	0.00162573673638444
21-Jul-2017 15:33:15	0.00194126039860652	0.00123151838047843
21-Jul-2017 15:33:16	0.0381387688647659	0.00131451171856391
21-Jul-2017 15:33:17	0.0640627139201056	0.00127301504952117
21-Jul-2017 15:33:18	0.00520575718335299	0.00116927337691433
21-Jul-2017 15:33:19	0.0132229772282451	0.0011900217114357
21-Jul-2017 15:33:20	0.0027093772891351	0.00166723340542717
21-Jul-2017 15:33:21	0.00203727500992259	0.0012522667149998
21-Jul-2017 15:33:22	0.13876208152401	0.00116927337691433
21-Jul-2017 15:33:24	0.194786607226939	0.00148049839473486
21-Jul-2017 15:33:25	0.107989398597209	0.00168798173994854
21-Jul-2017 15:33:26	0.0149512402319344	0.0012522667149998
21-Jul-2017 15:33:27	0.00395756723624405	0.00154274339829896
21-Jul-2017 15:33:28	0.00179723848163241	0.00162573673638444
21-Jul-2017 17:03:07	0.0979558717146792	0.00154274339829896
21-Jul-2017 17:03:08	0.124743948271864	0.00255941178984601
21-Jul-2017 17:03:09	0.0728000435498682	0.00187471675064086
21-Jul-2017 17:03:10	0.0177836712657585	0.00177097507803401
21-Jul-2017 17:03:11	0.00213328962123867	0.00193696175420496
21-Jul-2017 17:03:12	0.00179723848163241	0.00156349173282033
21-Jul-2017 17:03:13	0.00189325309294848	0.00137675672212801
21-Jul-2017 17:03:15	0.00194126039860652	0.00143900172569212
21-Jul-2017 17:03:16	0.127096306249107	0.00143900172569212
21-Jul-2017 17:03:17	0.0445237405172848	0.00137675672212801
21-Jul-2017 17:03:18	0.0311297022386926	0.00133526005308528
21-Jul-2017 17:03:19	0.00717405671533248	0.00150124672925622
21-Jul-2017 17:03:20	0.00448564759848245	0.00154274339829896
21-Jul-2017 17:03:21	0.0754884526667182	0.00139750505664938
21-Jul-2017 17:03:22	0.0644947796710279	0.00150124672925622
21-Jul-2017 17:03:24	0.15196409057997	0.00332710016713665
21-Jul-2017 17:03:25	0.0458199377700517	0.00172947840899128
21-Jul-2017 17:03:26	0.00179723848163241	0.00218594176846138
21-Jul-2017 17:03:27	0.0232565041107747	0.00156349173282033
21-Jul-2017 17:03:28	0.0841777749908228	0.00133526005308528
21-Jul-2017 18:33:07	0.00150919464768419	0.0260672748025564
21-Jul-2017 18:33:08	0.00150919464768419	0.0101325538901455
21-Jul-2017 18:33:09	0.00141318003636812	0.00424002688607686
21-Jul-2017 18:33:10	0.00155720195334223	0.0483717344130275
21-Jul-2017 18:33:11	0.00141318003636812	0.0570860349120022
21-Jul-2017 18:33:12	0.00150919464768419	0.0478530260499933
21-Jul-2017 18:33:13	0.00141318003636812	0.0522931696375661
21-Jul-2017 18:33:15	0.00122115081373597	0.0287645582903343
21-Jul-2017 18:33:16	0.00131716542505205	0.0273744198774027
21-Jul-2017 18:33:17	0.00160520925900027	0.0260880231370778
21-Jul-2017 18:33:18	0.00150919464768419	0.0171247426238467
21-Jul-2017 18:33:19	0.0016532165646583	0.00650159534890602
21-Jul-2017 18:33:20	0.00520575718335299	0.0039495502027777
21-Jul-2017 18:33:21	0.00122115081373597	0.00614887366204275
21-Jul-2017 18:33:22	0.00141318003636812	0.0336196685683346
21-Jul-2017 18:33:24	0.00213328962123867	0.0195937944318895
21-Jul-2017 18:33:25	0.00155720195334223	0.0300094583616165
21-Jul-2017 18:33:26	0.00146118734202616	0.0461516626192411
21-Jul-2017 18:33:27	0.00150919464768419	0.0452594842348222
21-Jul-2017 18:33:28	0.00141318003636812	0.015734604210915
21-Jul-2017 20:03:07	0.00184524578729045	0.00116927337691433
21-Jul-2017 20:03:08	0.00131716542505205	0.00114852504239296
21-Jul-2017 20:03:09	0.0016532165646583	0.00114852504239296
21-Jul-2017 20:03:10	0.00146118734202616	0.000941041697179277
21-Jul-2017 20:03:11	0.00213328962123867	0.00201995509229044
21-Jul-2017 20:03:12	0.00213328962123867	0.00116927337691433
21-Jul-2017 20:03:13	0.00150919464768419	0.00195771008872633
21-Jul-2017 20:03:15	0.00160520925900027	0.00110702837335022
21-Jul-2017 20:03:16	0.00136517273071008	0.00104478336978612
21-Jul-2017 20:03:17	0.00131716542505205	0.000961790031700645
21-Jul-2017 20:03:18	0.00131716542505205	0.00114852504239296
21-Jul-2017 20:03:19	0.00141318003636812	0.000982538366222014
21-Jul-2017 20:03:20	0.00146118734202616	0.00108628003882886
21-Jul-2017 20:03:21	0.00141318003636812	0.00106553170430749
21-Jul-2017 20:03:22	0.00150919464768419	0.0011900217114357
21-Jul-2017 20:03:24	0.00170122387031634	0.00110702837335022
21-Jul-2017 20:03:25	0.00160520925900027	0.00121077004595707
21-Jul-2017 20:03:26	0.00141318003636812	0.00100328670074338
21-Jul-2017 20:03:27	0.00155720195334223	0.00106553170430749
21-Jul-2017 20:03:28	0.00160520925900027	0.00123151838047843
21-Jul-2017 21:33:07	0.139050125357958	0.00133526005308528
21-Jul-2017 21:33:08	0.194786607226939	0.00251791512080328
21-Jul-2017 21:33:09	0.194786607226939	0.00145975006021349
21-Jul-2017 21:33:10	0.0668471376482717	0.000982538366222014
21-Jul-2017 21:33:11	0.166078238443433	0.00112777670787159
21-Jul-2017 21:33:12	0.0969477182958605	0.00129376338404254
21-Jul-2017 21:33:13	0.194786607226939	0.00160498840186307
21-Jul-2017 21:33:15	0.194786607226939	0.00106553170430749
21-Jul-2017 21:33:16	0.134105372875181	0.00102403503526475
